date,5. volume,4. close,2. high,1. open,3. low
2014-06-26,45837325.0,31.34,33.0,28.65,28.65
2014-06-27,45727158.0,35.76,40.47,32.97,29.498
2014-06-30,24928679.0,40.55,41.19,39.44,37.83
2014-07-01,41795185.0,48.7999,49.9,45.0,44.4
2014-07-02,29324076.0,42.04,46.98,46.9,41.53
2014-07-03,15536583.0,41.58,45.2399,43.97,40.74
2014-07-07,17032380.0,43.9601,44.44,42.98,41.76
2014-07-08,10883881.0,42.2,44.99,43.885,41.53
2014-07-09,5876831.0,43.3,43.7,43.01,41.75
2014-07-10,4992625.0,41.94,42.75,41.73,40.6
2014-07-11,9330315.0,38.84,42.88,42.45,38.73
2014-07-14,10712412.0,36.84,39.1,38.87,36.1
2014-07-15,19856584.0,41.63,42.1,39.09,38.23
2014-07-16,11344997.0,40.9,44.44,43.8,40.8
2014-07-17,4755012.0,40.34,42.13,40.5,40.0
2014-07-18,5215762.0,41.43,42.55,41.07,40.4
2014-07-21,9189147.0,41.58,43.8,43.2,41.5
2014-07-22,5829201.0,43.1,43.25,42.85,42.2
2014-07-23,10362883.0,41.74,44.83,43.83,40.82
2014-07-24,3373460.0,42.19,42.4,42.3,41.32
2014-07-25,2837865.0,41.98,42.4,41.82,41.06
2014-07-28,5882926.0,43.25,43.7,42.3,41.23
2014-07-29,5903634.0,44.07,44.75,43.68,43.29
2014-07-30,6482058.0,46.3158,46.34,44.72,44.25
2014-07-31,14661983.0,47.97,48.4,45.1,44.62
2014-08-01,13318858.0,40.97,44.79,41.97,40.52
2014-08-04,6683634.0,38.53,41.8,41.44,38.35
2014-08-05,4017147.0,38.87,40.14,38.64,38.35
2014-08-06,2259646.0,38.72,40.13,39.36,38.53
2014-08-07,2044925.0,38.7,39.85,39.85,38.27
2014-08-08,2423591.0,37.65,39.16,39.16,37.24
2014-08-11,1564644.0,38.2,38.77,38.64,38.1
2014-08-12,1317728.0,38.0399,38.6924,38.65,37.7
2014-08-13,2162202.0,38.19,39.04,38.49,38.01
2014-08-14,2892037.0,39.49,39.82,38.25,38.05
2014-08-15,2822459.0,39.79,40.25,39.51,38.9
2014-08-18,3903791.0,41.85,42.6,40.5,40.04
2014-08-19,4064423.0,43.36,43.5,42.34,42.0501
2014-08-20,3427176.0,43.89,44.6,42.905,42.76
2014-08-21,2689281.0,43.17,44.86,44.6,43.0264
2014-08-22,1683879.0,43.29,43.83,43.0,42.7
2014-08-25,1850319.0,43.85,44.35,43.85,43.301
2014-08-26,3781936.0,45.29,45.8,44.8,44.57
2014-08-27,1908633.0,45.5,46.0,45.87,45.29
2014-08-28,10595261.0,48.9,49.86,45.5,44.63
2014-08-29,10254382.0,51.8,52.13,49.47,49.45
2014-09-02,9075576.0,53.94,55.35,53.0,52.52
2014-09-03,9221188.0,56.86,57.45,55.95,55.43
2014-09-04,8197654.0,53.08,55.8788,54.3,52.3
2014-09-05,7632873.0,58.75,59.24,54.25,53.51
2014-09-08,12161719.0,63.52,63.72,58.15,57.04
2014-09-09,13437550.0,64.19,68.29,63.47,63.26
2014-09-10,12362264.0,68.47,69.3,67.11,64.75
2014-09-11,15049587.0,68.28,70.9,70.645,66.26
2014-09-12,8381821.0,69.18,70.17,68.74,67.65
2014-09-15,10120926.0,67.2,71.42,69.55,66.17
2014-09-16,8576158.0,65.23,66.6899,65.4,63.42
