date,5. volume,4. close,2. high,1. open,3. low
2014-03-07,2166200.0,11.95,12.57,11.8,11.26
2014-03-10,181100.0,12.45,12.5,12.05,12.05
2014-03-11,171500.0,12.99,13.43,13.1,12.69
2014-03-12,186200.0,14.0,14.0,13.0,12.8201
2014-03-13,116200.0,13.75,14.35,14.32,13.31
2014-03-14,90200.0,13.49,13.67,13.51,13.02
2014-03-17,260700.0,13.02,13.63,13.5,12.2
2014-03-18,128300.0,12.99,13.04,12.9,12.271
2014-03-19,46600.0,12.85,13.09,12.71,12.67
2014-03-20,24600.0,12.78,12.98,12.97,12.65
2014-03-21,55600.0,12.23,13.02,12.79,12.2
2014-03-24,55600.0,12.05,12.503,12.17,11.49
2014-03-25,45900.0,12.3,12.54,11.89,11.89
2014-03-26,162300.0,12.93,13.5,12.41,12.17
2014-03-27,63700.0,13.12,13.4,12.9395,12.9
2014-03-28,25800.0,12.87,13.43,13.21,12.47
2014-03-31,35100.0,12.73,13.0,12.89,12.41
2014-04-01,89100.0,12.38,13.35,12.93,12.16
2014-04-02,29700.0,12.2,12.6,12.45,12.0
2014-04-03,74900.0,11.97,12.472,12.16,11.81
2014-04-04,20100.0,11.69,12.055,12.03,11.4
2014-04-07,74700.0,9.9,12.24,11.61,9.6
2014-04-08,48000.0,9.32,10.09,9.85,9.1
2014-04-09,54800.0,9.36,9.99,9.29,8.8101
2014-04-10,9500.0,9.07,9.39,9.37,9.07
2014-04-11,24100.0,9.07,9.39,8.98,8.86
2014-04-14,26600.0,9.25,9.639,9.25,9.25
2014-04-15,16500.0,9.04,9.63,9.31,9.04
2014-04-16,31600.0,8.85,9.5099,9.11,8.85
2014-04-17,15600.0,8.72,9.0,8.88,8.72
2014-04-21,25100.0,8.76,8.84,8.77,8.68
2014-04-22,29800.0,9.25,9.335,8.77,8.77
2014-04-23,47500.0,8.9,9.21,9.21,8.51
2014-04-24,11300.0,8.9,8.97,8.96,8.89
2014-04-25,20600.0,8.6,8.91,8.91,8.5
2014-04-28,48300.0,8.44,8.87,8.65,8.4
2014-04-29,8700.0,8.42,8.51,8.51,8.26
2014-04-30,36600.0,9.13,9.2699,8.37,8.26
2014-05-01,9500.0,9.4,9.6,8.9,8.9
2014-05-02,40400.0,9.61,10.2999,8.28,8.28
2014-05-05,11100.0,10.13,10.25,9.51,9.5
2014-05-06,12700.0,10.56,10.97,10.2999,10.01
2014-05-07,7500.0,10.35,11.0899,10.64,10.24
2014-05-08,8000.0,10.1,10.4225,10.3,10.02
2014-05-09,8900.0,9.97,10.67,10.66,9.85
2014-05-12,7000.0,10.0,10.6,10.6,10.0
2014-05-13,5100.0,9.95,10.15,10.15,9.44
2014-05-14,5600.0,9.73,9.94,9.85,9.56
