date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,21400.0,6.12,6.38,6.0,6.0
2000-01-04,19800.0,6.12,6.62,6.44,6.12
2000-01-05,14400.0,6.12,6.12,6.0,6.0
2000-01-06,20200.0,6.19,6.38,6.06,6.06
2000-01-07,7000.0,6.06,7.0,6.06,6.0
2000-01-10,29000.0,6.62,7.0,6.56,6.5
2000-01-11,93400.0,7.0,8.0,6.81,6.75
2000-01-12,30000.0,7.75,7.94,7.5,7.0
2000-01-13,92800.0,8.5,9.06,7.38,7.38
2000-01-14,56800.0,8.94,9.0,8.81,8.62
2000-01-18,40800.0,9.12,9.75,8.91,8.0
2000-01-19,12200.0,8.94,9.12,8.97,8.69
2000-01-20,83800.0,9.75,10.0,8.94,8.94
2000-01-21,31800.0,9.38,10.31,10.31,9.25
2000-01-24,18000.0,10.0,10.0,9.34,9.25
2000-01-25,70800.0,9.75,10.44,10.12,9.75
2000-01-26,24000.0,9.75,10.12,9.94,8.5
2000-01-27,5600.0,9.31,9.88,9.88,9.31
2000-01-28,7200.0,9.25,9.53,9.38,9.0
2000-01-31,21600.0,8.38,9.38,9.0,7.75
2000-02-01,30400.0,8.38,8.38,8.12,8.12
2000-02-02,10000.0,8.5,8.88,8.31,8.31
2000-02-03,8200.0,8.94,9.0,8.94,8.88
2000-02-04,10800.0,9.12,9.38,9.25,8.81
2000-02-07,28000.0,8.81,9.25,9.19,8.81
2000-02-08,1000.0,8.75,8.75,8.75,8.75
2000-02-09,36600.0,8.75,9.5,8.75,8.06
2000-02-10,30600.0,9.88,10.0,9.0,8.75
2000-02-11,13200.0,9.69,10.0,10.0,9.5
2000-02-14,21000.0,9.38,10.0,10.0,9.25
2000-02-15,4000.0,9.75,9.88,9.75,9.53
2000-02-16,8600.0,9.5,9.88,9.75,9.19
2000-02-17,15800.0,9.5,10.0,10.0,9.25
2000-02-18,10200.0,9.12,9.5,9.19,9.12
2000-02-22,23200.0,8.0,9.5,9.5,8.0
2000-02-23,35000.0,9.5,9.62,9.0,8.38
2000-02-24,31200.0,9.62,9.75,9.56,9.0
2000-02-25,11800.0,9.0,9.56,9.56,9.0
2000-02-28,45800.0,9.0,9.75,8.62,8.62
2000-02-29,54800.0,9.88,10.12,9.38,9.25
2000-03-01,137800.0,11.75,12.19,9.5,9.5
2000-03-02,27200.0,11.62,12.0,12.0,11.12
2000-03-03,78800.0,13.75,13.88,12.25,11.88
2000-03-06,166800.0,17.0,17.5,13.75,13.12
2000-03-07,56600.0,14.53,17.75,17.5,14.53
2000-03-08,57800.0,14.69,14.94,14.5,12.0
2000-03-09,35400.0,16.94,16.94,14.94,14.38
2000-03-10,47000.0,16.94,17.0,16.88,16.69
