date,5. volume,4. close,2. high,1. open,3. low
2003-11-25,1641700.0,13.35,13.64,13.25,12.321
2003-11-26,411300.0,13.4,13.75,13.45,13.29
2003-11-28,82000.0,13.78,13.88,13.55,13.55
2003-12-01,95400.0,13.7,13.89,13.89,13.25
2003-12-02,230400.0,13.64,13.89,13.79,13.25
2003-12-03,99600.0,13.24,13.52,13.52,13.0
2003-12-04,77700.0,13.1,13.52,13.17,13.05
2003-12-05,96800.0,13.67,13.8,13.06,12.99
2003-12-08,252700.0,13.75,13.8,13.6,13.48
2003-12-09,197200.0,13.03,13.76,13.75,13.03
2003-12-10,306300.0,12.36,13.4,13.15,12.08
2003-12-11,118200.0,13.0,13.41,12.18,12.18
2003-12-12,235800.0,13.25,13.34,12.98,12.85
2003-12-15,83700.0,13.16,13.48,13.38,13.08
2003-12-16,107600.0,13.41,13.49,13.03,13.0
2003-12-17,142400.0,13.36,13.6,13.35,13.0
2003-12-18,95900.0,13.44,13.61,12.92,12.88
2003-12-19,108800.0,13.45,13.6,13.52,13.251
2003-12-22,34700.0,13.45,13.7,13.52,13.36
2003-12-23,106000.0,13.6,13.68,13.381,13.381
2003-12-24,88800.0,13.62,13.8,13.49,13.35
2003-12-26,73100.0,13.65,13.8,13.75,13.65
2003-12-29,134400.0,13.65,13.69,13.65,13.5
2003-12-30,225500.0,13.75,13.75,13.54,13.52
2003-12-31,142200.0,13.71,13.83,13.83,13.55
2004-01-02,80700.0,13.75,13.76,13.65,13.65
2004-01-05,410600.0,13.9,14.0,13.96,13.63
2004-01-06,142800.0,13.75,13.96,13.75,13.68
2004-01-07,503800.0,14.4,14.45,13.8,13.8
2004-01-08,182400.0,14.1,14.41,14.29,14.05
2004-01-09,85900.0,14.1,14.19,14.14,13.8
2004-01-12,68300.0,13.88,14.44,14.44,13.5
2004-01-13,61500.0,14.15,14.3605,13.84,13.84
2004-01-14,178200.0,14.43,14.46,14.27,14.14
2004-01-15,60500.0,14.171,14.4975,14.22,14.05
2004-01-16,53700.0,14.069,14.45,14.25,13.86
2004-01-20,70600.0,13.99,14.05,13.9,13.5
2004-01-21,75300.0,14.24,14.5,14.07,13.87
2004-01-22,77200.0,14.25,14.5,14.15,14.15
2004-01-23,84300.0,14.15,14.5,14.21,14.01
2004-01-26,457300.0,13.65,14.0,14.0,12.91
2004-01-27,217900.0,13.71,13.89,13.41,13.2
2004-01-28,118700.0,13.5,13.95,13.93,13.36
2004-01-29,124100.0,13.5,13.5178,13.41,13.31
2004-01-30,184600.0,13.42,14.0,13.39,13.39
2004-02-02,93600.0,13.38,13.55,13.49,13.3
2004-02-03,52500.0,13.248,13.46,13.45,13.05
2004-02-04,41600.0,13.0,13.249,13.09,12.97
2004-02-05,201000.0,12.73,13.11,12.97,12.41
2004-02-06,34200.0,12.79,12.8,12.77,12.45
2004-02-09,78500.0,12.77,12.96,12.8,12.66
