date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,101400.0,39.94,44.13,44.13,39.75
2000-01-04,79000.0,39.81,41.63,41.56,39.63
2000-01-05,71200.0,40.38,40.5,40.06,38.63
2000-01-06,65500.0,41.38,41.75,41.0,40.63
2000-01-07,83300.0,45.0,45.44,41.75,41.0
2000-01-10,230000.0,45.69,47.25,45.97,45.38
2000-01-11,91700.0,44.88,46.0,45.75,44.13
2000-01-12,97400.0,47.69,48.0,44.94,44.25
2000-01-13,68400.0,48.88,49.13,47.47,47.47
2000-01-14,50100.0,47.75,49.13,49.13,47.5
2000-01-18,41000.0,47.69,48.75,48.75,46.13
2000-01-19,62600.0,46.5,46.88,46.19,46.13
2000-01-20,25000.0,47.16,47.38,46.88,46.75
2000-01-21,55100.0,47.0,47.56,47.44,46.63
2000-01-24,16200.0,47.41,48.5,47.0,47.0
2000-01-25,51000.0,45.53,47.44,47.44,45.13
2000-01-26,60200.0,45.75,46.0,46.0,44.06
2000-01-27,44700.0,44.88,45.75,45.0,44.88
2000-01-28,62000.0,45.97,46.63,45.5,43.13
2000-01-31,109800.0,47.13,47.63,45.44,45.38
2000-02-01,122800.0,47.13,47.75,47.75,46.75
2000-02-02,35500.0,46.88,47.56,47.13,46.63
2000-02-03,314400.0,50.19,51.38,50.0,49.5
2000-02-04,447900.0,56.25,61.0,51.38,51.31
2000-02-07,193900.0,58.0,58.0,56.63,56.13
2000-02-08,241000.0,61.81,61.94,57.34,57.13
2000-02-09,134400.0,63.75,64.25,62.0,61.94
2000-02-10,200600.0,59.13,64.63,64.25,57.63
2000-02-11,69400.0,57.94,58.75,58.25,57.88
2000-02-14,59100.0,57.94,58.38,57.91,57.63
2000-02-15,70800.0,59.38,63.0,58.5,58.5
2000-02-16,75800.0,59.31,61.0,59.02,59.02
2000-02-17,51100.0,59.88,60.38,59.63,58.38
2000-02-18,70600.0,58.75,60.13,59.06,58.75
2000-02-22,89700.0,57.88,58.5,58.5,57.88
2000-02-23,95100.0,58.38,58.88,57.88,57.88
2000-02-24,129400.0,57.38,59.0,58.75,57.25
2000-02-25,67600.0,56.97,58.13,57.75,56.94
2000-02-28,78500.0,55.56,56.25,55.94,55.0
2000-02-29,170000.0,56.19,56.38,56.06,54.69
2000-03-01,32200.0,56.5,56.61,56.06,55.75
2000-03-02,161800.0,56.06,56.38,55.41,55.13
2000-03-03,59900.0,54.75,56.25,56.25,54.75
2000-03-06,43800.0,56.06,56.38,55.19,54.88
2000-03-07,43300.0,53.88,56.0,55.75,53.88
