date,5. volume,4. close,2. high,1. open,3. low
2006-02-14,1100.0,7.7,7.7,7.5,7.5
2006-02-15,300.0,7.75,7.75,7.7,7.7
2006-02-16,7200.0,7.6,7.75,7.75,7.45
2006-02-17,4900.0,7.6,7.6,7.6,7.6
2006-02-21,3500.0,7.35,7.5,7.5,7.35
2006-02-22,0.0,7.35,7.35,7.35,7.35
2006-02-23,5100.0,7.1,7.5,7.4,7.1
2006-02-24,2500.0,7.1,7.2,7.2,7.1
2006-02-27,0.0,7.1,7.1,7.1,7.1
2006-02-28,0.0,7.1,7.1,7.1,7.1
2006-03-01,1700.0,7.3,7.3,7.1,7.1
2006-03-02,3400.0,7.2,7.35,7.35,7.2
2006-03-03,4600.0,7.35,7.35,7.2,7.2
2006-03-06,300.0,7.349,7.349,7.349,7.3
2006-03-07,2200.0,7.4,7.5,7.35,7.35
2006-03-08,0.0,7.4,7.4,7.4,7.4
2006-03-09,6500.0,7.15,7.3,7.3,7.15
2006-03-10,2300.0,7.0,7.12,7.12,7.0
2006-03-13,0.0,7.0,7.0,7.0,7.0
2006-03-14,100.0,6.85,6.85,6.85,6.85
2006-03-15,13000.0,6.75,7.01,6.95,6.75
2006-03-16,0.0,6.75,6.75,6.75,6.75
2006-03-17,0.0,6.75,6.75,6.75,6.75
2006-03-20,0.0,6.75,6.75,6.75,6.75
2006-03-21,0.0,6.75,6.75,6.75,6.75
2006-03-22,100.0,6.85,6.85,6.85,6.85
2006-03-23,0.0,6.85,6.85,6.85,6.85
2006-03-24,500.0,6.75,6.75,6.75,6.75
2006-03-27,0.0,6.75,6.75,6.75,6.75
2006-03-28,900.0,6.7,6.8,6.8,6.7
2006-03-29,1000.0,6.7,6.7,6.7,6.7
2006-03-30,700.0,6.8,6.8,6.75,6.75
2006-03-31,4200.0,6.9,6.95,6.8,6.8
2006-04-03,400.0,7.0,7.0,7.0,7.0
2006-04-04,900.0,7.05,7.05,7.05,7.05
2006-04-05,4500.0,7.1,7.1,7.1,7.07
2006-04-06,300.0,7.0,7.0,7.0,7.0
2006-04-07,7000.0,7.05,7.09,7.0,7.0
2006-04-10,12700.0,6.95,7.25,7.05,6.9
2006-04-11,2400.0,6.85,6.95,6.95,6.85
2006-04-12,1000.0,6.85,6.85,6.85,6.85
2006-04-13,100.0,6.85,6.85,6.85,6.85
2006-04-17,100.0,6.85,6.85,6.85,6.85
2006-04-18,500.0,6.85,6.85,6.85,6.85
2006-04-19,0.0,6.85,6.85,6.85,6.85
2006-04-20,8700.0,6.95,6.95,6.85,6.85
2006-04-21,13900.0,7.0,7.1,7.0,6.95
2006-04-24,100.0,7.0,7.0,7.0,7.0
2006-04-25,11100.0,7.0,7.05,7.0,7.0
2006-04-26,100.0,7.0,7.0,7.0,7.0
2006-04-27,700.0,7.0,7.0,7.0,7.0
2006-04-28,0.0,7.0,7.0,7.0,7.0
2006-05-01,5400.0,6.65,6.9,6.9,6.65
2006-05-02,0.0,6.65,6.65,6.65,6.65
2006-05-03,2000.0,6.5,6.55,6.55,6.5
2006-05-04,2500.0,6.25,6.45,6.45,6.25
2006-05-05,4100.0,5.9,6.15,6.15,5.9
2006-05-08,5500.0,6.0,6.0,5.95,5.95
2006-05-09,4000.0,6.0,6.0,6.0,6.0
2006-05-10,5000.0,6.0,6.0,6.0,6.0
2006-05-11,4700.0,5.8,5.9,5.9,5.8
2006-05-12,3200.0,5.6,5.7,5.7,5.6
2006-05-15,200.0,5.5,5.5,5.5,5.5
2006-05-16,0.0,5.5,5.5,5.5,5.5
2006-05-17,0.0,5.5,5.5,5.5,5.5
2006-05-18,7900.0,4.85,5.25,5.15,4.85
2006-05-19,4200.0,4.9,4.9,4.85,4.85
2006-05-22,800.0,4.9,4.95,4.95,4.9
2006-05-23,300.0,4.9,4.9,4.9,4.9
2006-05-24,15100.0,5.12,5.12,4.98,4.98
2006-05-25,0.0,5.12,5.12,5.12,5.12
2006-05-26,30200.0,5.5,5.5,5.25,5.25
2006-05-30,1300.0,5.95,5.95,5.6,5.6
2006-05-31,300.0,6.05,6.05,6.05,5.95
