date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,36400.0,1.563,1.625,1.625,1.438
2000-01-04,162700.0,1.625,1.75,1.453,1.375
2000-01-05,10700.0,1.563,1.688,1.563,1.5
2000-01-06,197500.0,1.688,2.188,1.813,1.625
2000-01-07,115100.0,1.938,2.063,2.0,1.813
2000-01-10,152000.0,2.0,2.125,1.969,1.688
2000-01-11,28400.0,1.75,2.0,2.0,1.75
2000-01-12,30500.0,1.875,1.969,1.813,1.813
2000-01-13,52600.0,1.969,2.0,2.0,1.781
2000-01-14,19300.0,1.969,1.969,1.938,1.781
2000-01-18,54300.0,1.75,1.875,1.844,1.688
2000-01-19,73700.0,1.75,2.0,1.938,1.688
2000-01-20,69400.0,1.688,1.938,1.797,1.688
2000-01-21,30900.0,1.625,1.875,1.875,1.625
2000-01-24,63300.0,1.563,1.813,1.625,1.563
2000-01-25,29200.0,1.75,1.75,1.594,1.5
2000-01-26,59000.0,1.563,1.75,1.625,1.5
2000-01-27,15600.0,1.688,1.688,1.531,1.531
2000-01-28,56200.0,1.594,1.875,1.75,1.594
2000-01-31,27800.0,1.531,1.75,1.672,1.531
2000-02-01,55900.0,1.656,1.656,1.531,1.5
2000-02-02,99000.0,1.375,1.656,1.578,1.375
2000-02-03,83700.0,1.469,1.688,1.625,1.313
2000-02-04,24400.0,1.469,1.5,1.5,1.344
2000-02-07,206200.0,1.688,1.938,1.563,1.5
2000-02-08,157400.0,1.625,1.969,1.844,1.563
2000-02-09,101800.0,1.813,1.906,1.75,1.563
2000-02-10,161700.0,1.813,1.969,1.875,1.75
2000-02-11,78600.0,1.813,2.0,1.875,1.75
2000-02-14,42400.0,1.844,2.0,2.0,1.781
2000-02-15,47200.0,1.625,1.813,1.781,1.625
2000-02-16,37000.0,1.625,1.75,1.656,1.625
2000-02-17,56400.0,1.625,2.0,1.875,1.625
2000-02-18,21400.0,1.75,1.844,1.688,1.688
2000-02-22,75700.0,1.781,1.813,1.781,1.625
2000-02-23,34200.0,1.688,1.781,1.688,1.625
2000-02-24,19100.0,1.75,1.75,1.656,1.625
2000-02-25,51200.0,1.75,1.781,1.75,1.656
2000-02-28,28000.0,1.75,1.75,1.75,1.625
2000-02-29,129700.0,1.625,1.969,1.781,1.625
2000-03-01,55400.0,1.719,1.938,1.906,1.688
2000-03-02,75000.0,1.75,1.875,1.875,1.688
2000-03-03,26100.0,1.688,1.781,1.688,1.688
2000-03-06,68300.0,1.688,1.75,1.688,1.625
2000-03-07,75700.0,1.563,1.75,1.688,1.563
2000-03-08,79200.0,1.625,1.75,1.75,1.5
2000-03-09,127600.0,1.5,1.75,1.75,1.313
2000-03-10,44900.0,1.625,1.75,1.625,1.5
2000-03-13,25500.0,1.719,1.75,1.625,1.5
2000-03-14,81200.0,1.625,1.719,1.5,1.438
2000-03-15,50100.0,1.5,1.688,1.688,1.5
2000-03-16,130500.0,1.563,1.688,1.5,1.5
