date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,4700.0,5.12,5.25,5.25,5.0
2000-01-04,13000.0,5.563,5.875,5.25,5.0
2000-01-05,2100.0,5.625,5.875,5.75,5.625
2000-01-06,500.0,5.0,5.25,5.25,5.0
2000-01-07,1100.0,5.125,5.25,5.25,5.125
2000-01-10,5300.0,5.5,5.625,5.5,5.5
2000-01-11,900.0,5.125,5.375,5.375,5.125
2000-01-12,2200.0,5.25,5.5,5.125,5.125
2000-01-13,1100.0,5.125,5.375,5.375,5.125
2000-01-14,1600.0,5.25,5.25,5.125,5.125
2000-01-18,4200.0,4.875,5.5,5.5,4.875
2000-01-19,9200.0,5.0,5.188,5.0,5.0
2000-01-20,3100.0,5.0,5.0,5.0,5.0
2000-01-21,12500.0,4.625,4.875,4.75,4.5
2000-01-24,4600.0,4.625,4.625,4.5,4.5
2000-01-25,800.0,4.563,4.563,4.5,4.5
2000-01-26,4700.0,4.625,4.625,4.5,4.5
2000-01-27,1400.0,4.5,4.563,4.5,4.5
2000-01-28,15200.0,5.0,5.0,4.5,4.188
2000-01-31,15800.0,4.5,4.875,4.875,4.25
2000-02-01,10200.0,4.5,4.75,4.25,4.25
2000-02-02,500.0,4.625,4.625,4.625,4.625
2000-02-03,1100.0,4.5,4.75,4.75,4.5
2000-02-04,11000.0,4.25,4.375,4.375,4.125
2000-02-07,4200.0,4.375,4.375,4.25,4.125
2000-02-08,1200.0,4.5,4.5,4.5,4.5
2000-02-09,10500.0,4.75,4.75,4.625,4.625
2000-02-10,1700.0,4.75,4.875,4.875,4.75
2000-02-11,5100.0,4.625,4.625,4.5,4.375
2000-02-14,6800.0,4.5,4.5,4.375,4.188
2000-02-15,4600.0,4.375,4.625,4.625,4.188
2000-02-16,3100.0,4.25,4.5,4.25,4.25
2000-02-17,3800.0,4.375,4.5,4.188,4.188
2000-02-18,7500.0,4.75,4.75,4.25,4.25
2000-02-22,1100.0,4.375,4.5,4.375,4.375
2000-02-23,5400.0,4.25,4.5,4.25,4.25
2000-02-24,400.0,4.25,4.25,4.25,4.25
2000-02-25,8200.0,4.25,4.625,4.25,4.25
2000-02-28,1500.0,4.5,4.5,4.25,4.25
