date,5. volume,4. close,2. high,1. open,3. low
2006-09-22,950318.0,23.0,24.5,24.25,22.75
2006-09-25,91262.0,23.24,23.24,23.01,22.63
2006-09-26,44269.0,23.08,23.44,23.4,22.95
2006-09-27,22960.0,23.15,23.18,23.18,22.85
2006-09-28,5850.0,22.9497,23.12,23.11,22.9
2006-09-29,81057.0,22.68,22.95,22.95,22.3
2006-10-02,24372.0,22.5,22.55,22.46,22.46
2006-10-03,35072.0,22.63,23.09,23.09,22.35
2006-10-04,5100.0,22.49,22.51,22.5065,22.45
2006-10-05,12428.0,22.43,22.98,22.47,22.4
2006-10-06,9197.0,22.45,22.9,22.4,22.35
2006-10-09,9001.0,22.55,22.55,22.4075,22.4
2006-10-10,13221.0,22.33,22.65,22.65,22.2
2006-10-11,2100.0,22.2501,22.26,22.26,22.25
2006-10-12,9425.0,22.22,22.4885,22.4885,22.2
2006-10-13,22582.0,22.23,22.33,22.2125,22.05
2006-10-16,1165.0,22.29,22.45,22.06,22.06
2006-10-17,4290.0,22.15,22.44,22.44,22.05
2006-10-18,2091.0,22.15,22.18,22.15,22.15
2006-10-19,2714.0,22.13,22.74,22.74,22.08
2006-10-20,2289.0,22.48,22.71,22.71,22.15
2006-10-23,1300.0,22.25,22.3,22.21,22.2
2006-10-24,4929.0,22.25,22.25,22.25,22.2
2006-10-25,100.0,22.25,22.25,22.25,22.25
2006-10-26,900.0,22.25,22.3,22.25,22.25
2006-10-27,72734.0,22.75,22.75,22.15,22.15
2006-10-30,300.0,22.55,22.75,22.749,22.55
2006-10-31,100.0,22.55,22.55,22.55,22.55
2006-11-01,36485.0,22.42,22.61,22.5,22.25
2006-11-02,400.0,22.6,22.6,22.5,22.5
2006-11-03,11538.0,22.45,22.75,22.75,22.45
2006-11-06,700.0,22.69,22.75,22.75,22.64
2006-11-07,1600.0,22.65,22.75,22.75,22.65
2006-11-08,1100.0,22.65,22.65,22.65,22.6
2006-11-09,2150.0,22.45,22.75,22.75,22.45
2006-11-10,2200.0,22.75,22.76,22.75,22.75
2006-11-13,0.0,22.75,22.75,22.75,22.75
2006-11-14,13300.0,22.2,22.89,22.89,21.88
2006-11-15,3702.0,22.32,22.7,22.3,22.3
2006-11-16,8813.0,22.41,22.51,22.3,22.3
2006-11-17,13654.0,22.27,22.3,22.26,22.2
2006-11-20,4354.0,22.31,22.38,22.35,22.26
2006-11-21,15853.0,21.8,22.27,22.26,21.41
2006-11-22,900.0,21.9,22.0,21.78,21.78
