date,5. volume,4. close,2. high,1. open,3. low
2014-03-27,1566100.0,14.76,16.82,12.75,12.5
2014-03-28,183900.0,14.55,15.9,14.95,13.6301
2014-03-31,35800.0,15.0,15.45,14.6,14.6
2014-04-01,120400.0,15.61,18.39,15.18,15.18
2014-04-02,134600.0,16.35,17.18,16.0,15.5
2014-04-03,9600.0,16.3,16.36,16.36,15.7501
2014-04-04,21400.0,16.08,16.5289,16.4,15.8001
2014-04-07,59900.0,14.09,16.49,16.07,13.4
2014-04-08,78100.0,14.84,14.85,14.01,12.75
2014-04-09,37700.0,14.72,15.15,14.85,13.72
2014-04-10,16800.0,14.42,14.82,14.34,13.41
2014-04-11,5600.0,13.35,14.0,13.5933,13.27
2014-04-14,35400.0,13.5,14.86,13.28,13.28
2014-04-15,100900.0,12.75,14.8899,14.73,11.1701
2014-04-16,163800.0,13.65,13.88,13.78,12.828
2014-04-17,48900.0,14.08,15.0,13.54,13.21
2014-04-21,42700.0,13.32,14.32,14.01,12.91
2014-04-22,46300.0,13.55,13.7,13.55,12.8
2014-04-23,43900.0,12.98,13.7,13.7,11.8475
2014-04-24,19200.0,12.72,13.49,12.7,12.11
2014-04-25,98700.0,12.84,13.315,12.44,11.285
2014-04-28,99100.0,12.74,12.99,12.89,11.3
2014-04-29,34400.0,12.9,12.9,12.58,11.325
2014-04-30,15600.0,12.53,12.66,12.65,11.8801
2014-05-01,9800.0,12.58,12.8,11.631,11.631
2014-05-02,10000.0,12.3,12.66,11.87,11.64
2014-05-05,15600.0,12.42,12.65,12.44,12.2
2014-05-06,5200.0,11.98,12.65,12.64,11.98
2014-05-07,5900.0,12.31,12.54,12.22,11.85
2014-05-08,17000.0,11.32,12.48,12.48,11.1
2014-05-09,35500.0,12.1,12.45,11.5,11.3
2014-05-12,9200.0,11.91,12.24,12.08,11.9
2014-05-13,10000.0,12.2,12.3,11.85,11.85
2014-05-14,8700.0,12.7,12.7,12.1,12.1
2014-05-15,10900.0,12.69,12.69,12.35,12.2
2014-05-16,19300.0,13.1,13.4,12.49,12.39
2014-05-19,17000.0,13.26,13.26,12.99,12.5201
2014-05-20,13900.0,13.04,13.0401,13.0,12.56
2014-05-21,16500.0,12.5,13.3,13.24,12.5
2014-05-22,20300.0,12.87,13.0,12.54,12.43
2014-05-23,5700.0,13.2,13.2,12.73,12.73
2014-05-27,17500.0,13.39,13.48,13.22,12.96
2014-05-28,11800.0,13.35,13.42,13.115,13.02
2014-05-29,20600.0,13.5,13.5,13.2,13.0501
2014-05-30,13300.0,13.7,13.74,13.6,13.25
2014-06-02,212900.0,19.74,21.88,13.66,13.66
2014-06-03,102300.0,20.03,20.5,19.0,17.46
2014-06-04,56300.0,20.11,21.01,20.0,18.5
2014-06-05,104200.0,22.16,24.25,20.15,19.74
2014-06-06,53400.0,21.42,22.25,22.1,19.99
2014-06-09,83200.0,23.87,24.54,21.69,21.42
2014-06-10,40000.0,25.29,25.89,24.03,23.56
2014-06-11,70900.0,24.05,26.81,25.08,21.66
2014-06-12,94900.0,25.87,26.5,24.29,24.29
2014-06-13,56800.0,27.49,29.63,26.51,23.3
2014-06-16,98400.0,27.44,28.0,26.22,24.01
2014-06-17,65400.0,29.87,29.87,27.3,26.95
2014-06-18,157600.0,31.69,33.92,31.0,30.32
2014-06-19,87700.0,30.95,34.37,32.4,30.5001
2014-06-20,195100.0,30.46,31.4,30.9,28.78
2014-06-23,56800.0,31.27,32.65,30.65,30.47
