date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,1800.0,6.62,6.75,6.75,6.62
2000-01-04,4300.0,6.375,6.625,6.625,6.375
2000-01-05,1700.0,6.438,6.438,6.25,6.25
2000-01-06,300.0,6.5,6.5,6.5,6.5
2000-01-07,1000.0,6.438,6.5,6.375,6.375
2000-01-10,3900.0,6.375,6.563,6.563,6.375
2000-01-11,3400.0,6.25,6.375,6.375,6.25
2000-01-12,0.0,6.25,6.25,6.25,6.25
2000-01-13,17300.0,6.125,6.25,6.0,6.0
2000-01-14,3700.0,6.25,6.25,6.25,6.25
2000-01-18,9900.0,6.125,6.125,6.0,5.938
2000-01-19,400.0,6.0,6.0,6.0,6.0
2000-01-20,800.0,6.0,6.0,6.0,6.0
2000-01-21,4100.0,6.0,6.063,6.063,6.0
2000-01-24,2000.0,6.0,6.0,6.0,6.0
2000-01-25,2400.0,6.0,6.0,5.875,5.875
2000-01-26,12700.0,5.875,6.0,6.0,5.875
2000-01-27,8600.0,6.125,6.25,6.125,5.938
2000-01-28,1000.0,6.0,6.0,6.0,6.0
2000-01-31,2600.0,6.25,6.25,6.0,6.0
2000-02-01,3600.0,6.25,6.25,6.125,6.0
2000-02-02,4500.0,6.25,6.25,6.25,6.0
2000-02-03,0.0,6.25,6.25,6.25,6.25
2000-02-04,2800.0,6.125,6.125,5.875,5.875
2000-02-07,0.0,6.12,6.12,6.12,6.12
2000-02-08,12300.0,6.5,6.625,6.5,6.5
2000-02-09,14600.0,5.875,6.375,6.375,5.875
2000-02-10,4200.0,6.0,6.0,5.875,5.813
2000-02-11,2400.0,6.125,6.125,5.875,5.875
2000-02-14,1200.0,5.875,6.0,5.813,5.813
2000-02-15,1800.0,6.125,6.125,6.0,6.0
2000-02-16,4200.0,6.125,6.25,6.0,6.0
2000-02-17,400.0,6.0,6.0,6.0,6.0
2000-02-18,2400.0,6.25,6.25,6.25,6.25
2000-02-22,500.0,6.5,6.5,6.5,6.5
2000-02-23,100.0,6.375,6.375,6.375,6.375
2000-02-24,3200.0,6.125,6.25,6.25,6.125
2000-02-25,2000.0,6.125,6.125,6.125,6.125
2000-02-28,2000.0,6.063,6.063,6.063,6.063
2000-02-29,18200.0,6.375,6.375,6.25,6.125
2000-03-01,5300.0,6.25,6.25,6.188,6.0
2000-03-02,11000.0,5.875,6.0,6.0,5.875
2000-03-03,11800.0,5.75,5.75,5.75,5.625
2000-03-06,3900.0,5.625,5.75,5.625,5.625
2000-03-07,4200.0,5.563,5.75,5.625,5.563
2000-03-08,5800.0,5.5,5.688,5.688,5.375
2000-03-09,23300.0,5.25,5.5,5.5,5.25
2000-03-10,5400.0,5.0,5.25,5.125,5.0
2000-03-13,2100.0,4.938,4.938,4.938,4.938
2000-03-14,4000.0,4.875,4.875,4.875,4.875
2000-03-15,2700.0,5.0,5.063,5.063,5.0
2000-03-16,9600.0,5.188,5.188,5.063,5.063
2000-03-17,8600.0,5.375,5.375,5.063,5.063
2000-03-20,400.0,5.25,5.25,5.25,5.25
2000-03-21,2800.0,5.25,5.25,5.25,5.25
2000-03-22,7700.0,5.125,5.25,5.25,5.125
2000-03-23,1500.0,5.125,5.125,5.125,5.125
2000-03-24,8800.0,5.125,5.125,5.0,4.938
2000-03-27,13600.0,5.188,5.188,5.063,4.938
2000-03-28,1800.0,5.125,5.125,5.125,5.125
2000-03-29,7000.0,5.438,5.438,5.25,5.25
2000-03-30,33500.0,5.625,5.625,5.438,5.375
2000-03-31,43600.0,5.75,6.25,5.75,5.75
2000-04-03,2700.0,5.875,5.875,5.813,5.813
2000-04-04,12700.0,5.875,6.0,5.875,5.563
2000-04-05,31100.0,5.875,5.938,5.875,5.625
2000-04-06,0.0,5.88,5.88,5.88,5.88
2000-04-07,5100.0,5.625,5.75,5.75,5.625
2000-04-10,10600.0,5.75,5.875,5.875,5.75
2000-04-11,15300.0,5.875,5.875,5.813,5.813
2000-04-12,4200.0,5.625,5.625,5.625,5.625
2000-04-13,2200.0,5.625,5.75,5.75,5.5
2000-04-14,27500.0,5.625,5.625,5.375,5.25
2000-04-17,10900.0,5.5,5.563,5.563,5.375
2000-04-18,68300.0,6.5,6.5,5.75,5.75
2000-04-19,12600.0,6.25,6.5,6.5,6.25
2000-04-20,6100.0,6.188,6.188,6.125,6.0
2000-04-24,2100.0,6.0,6.125,6.125,6.0
2000-04-25,3500.0,6.375,6.375,6.125,6.125
2000-04-26,3000.0,6.188,6.375,6.375,6.188
2000-04-27,1100.0,6.25,6.375,6.375,6.25
2000-04-28,12200.0,6.125,6.375,6.25,6.125
2000-05-01,2300.0,6.063,6.188,6.125,6.063
