date,5. volume,4. close,2. high,1. open,3. low
2016-09-23,3775852.0,15.66,16.8,14.11,14.11
2016-09-26,1008299.0,16.5,17.4,15.6,15.5
2016-09-27,531516.0,18.21,18.364,16.78,16.39
2016-09-28,474572.0,19.3,19.97,19.04,18.6
2016-09-29,335428.0,17.54,19.7,19.6,17.22
2016-09-30,340975.0,16.47,17.69,17.48,16.38
2016-10-03,551748.0,17.86,17.9,16.5,15.61
2016-10-04,299649.0,17.52,18.95,17.69,17.0
2016-10-05,169377.0,16.66,18.22,17.5,16.5
2016-10-06,232989.0,16.08,17.13,16.6,15.83
2016-10-07,159477.0,15.81,16.5438,15.9,15.08
2016-10-10,266773.0,15.25,15.75,15.75,14.501
2016-10-11,177466.0,15.1,15.66,15.31,14.51
2016-10-12,125763.0,14.48,15.55,15.22,14.256
2016-10-13,289451.0,14.01,14.33,14.25,13.01
2016-10-14,91887.0,13.96,14.5,14.02,13.63
2016-10-17,31406.0,14.43,14.47,14.0,13.48
2016-10-18,252219.0,15.19,15.8663,14.83,14.685
2016-10-19,90790.0,14.75,15.33,15.3,14.74
2016-10-20,27789.0,14.96,15.19,14.74,14.74
2016-10-21,159662.0,15.68,15.75,14.84,14.74
2016-10-24,102296.0,15.18,16.18,15.75,14.6
2016-10-25,137808.0,15.74,15.78,15.25,14.8501
2016-10-26,230713.0,15.75,16.28,15.77,15.34
2016-10-27,237907.0,14.91,16.12,15.8,14.75
2016-10-28,100689.0,14.56,15.03,14.83,14.1801
2016-10-31,82385.0,13.62,14.74,14.0421,13.15
2016-11-01,108009.0,12.81,14.25,13.6,12.55
2016-11-02,48214.0,12.05,13.09,12.7,12.01
2016-11-03,30007.0,12.08,12.57,12.05,11.83
2016-11-04,177062.0,11.86,12.76,11.855,11.07
2016-11-07,256386.0,11.51,12.38,11.85,11.1
2016-11-08,294402.0,10.52,12.16,11.82,10.36
2016-11-09,212285.0,13.29,13.42,11.12,11.09
2016-11-10,186933.0,14.15,14.9,14.0,13.68
2016-11-11,97379.0,15.11,15.39,14.0,13.8318
2016-11-14,69987.0,14.7,15.41,15.41,14.261
2016-11-15,142977.0,15.36,15.8,14.75,14.5
2016-11-16,71872.0,15.57,15.75,15.15,14.64
