date,5. volume,4. close,2. high,1. open,3. low
2014-02-03,20100.0,9.0,9.0,5.0,5.0
2014-02-04,0.0,9.0,9.0,9.0,9.0
2014-02-05,0.0,9.0,9.0,9.0,9.0
2014-02-06,0.0,9.0,9.0,9.0,9.0
2014-02-07,0.0,9.0,9.0,9.0,9.0
2014-02-10,0.0,9.0,9.0,9.0,9.0
2014-02-11,0.0,9.0,9.0,9.0,9.0
2014-02-12,0.0,9.0,9.0,9.0,9.0
2014-02-13,100.0,9.0,9.0,9.0,9.0
2014-02-14,0.0,9.0,9.0,9.0,9.0
2014-02-18,0.0,9.0,9.0,9.0,9.0
2014-02-19,0.0,9.0,9.0,9.0,9.0
2014-02-20,0.0,9.0,9.0,9.0,9.0
2014-02-21,0.0,9.0,9.0,9.0,9.0
2014-02-24,0.0,9.0,9.0,9.0,9.0
2014-02-25,0.0,9.0,9.0,9.0,9.0
2014-02-26,1000.0,9.0,9.0,9.0,9.0
2014-02-27,600.0,9.0,9.0,9.0,9.0
2014-02-28,0.0,9.0,9.0,9.0,9.0
2014-03-03,0.0,9.0,9.0,9.0,9.0
2014-03-04,0.0,9.0,9.0,9.0,9.0
2014-03-05,5500.0,8.0,9.0,9.0,8.0
2014-03-06,2500.0,8.0,9.0,9.0,8.0
2014-03-07,1000.0,8.0,8.0,8.0,8.0
2014-03-10,0.0,8.0,8.0,8.0,8.0
2014-03-11,0.0,8.0,8.0,8.0,8.0
2014-03-12,0.0,8.0,8.0,8.0,8.0
2014-03-13,0.0,8.0,8.0,8.0,8.0
2014-03-14,0.0,8.0,8.0,8.0,8.0
2014-03-17,1628.0,7.515,8.0,8.0,7.24
2014-03-18,2286.0,7.99,7.99,7.5,7.5
2014-03-19,0.0,7.99,7.99,7.99,7.99
2014-03-20,1700.0,7.5,7.5,7.5,7.5
2014-03-21,0.0,7.5,7.5,7.5,7.5
2014-03-24,0.0,7.5,7.5,7.5,7.5
2014-03-25,1000.0,8.0,8.0,8.0,8.0
2014-03-26,0.0,8.0,8.0,8.0,8.0
2014-03-27,0.0,8.0,8.0,8.0,8.0
2014-03-28,0.0,8.0,8.0,8.0,8.0
2014-03-31,0.0,8.0,8.0,8.0,8.0
2014-04-01,0.0,8.0,8.0,8.0,8.0
2014-04-02,0.0,8.0,8.0,8.0,8.0
2014-04-03,0.0,8.0,8.0,8.0,8.0
2014-04-04,575.0,6.0,7.0,7.0,6.0
2014-04-07,475.0,7.0,7.0,6.0,6.0
2014-04-08,0.0,7.0,7.0,7.0,7.0
2014-04-09,0.0,7.0,7.0,7.0,7.0
2014-04-10,0.0,7.0,7.0,7.0,7.0
2014-04-11,0.0,7.0,7.0,7.0,7.0
2014-04-14,0.0,7.0,7.0,7.0,7.0
2014-04-15,0.0,7.0,7.0,7.0,7.0
2014-04-16,0.0,7.0,7.0,7.0,7.0
2014-04-17,0.0,7.0,7.0,7.0,7.0
2014-04-21,0.0,7.0,7.0,7.0,7.0
2014-04-22,12700.0,5.5,6.0,6.0,5.05
2014-04-23,5000.0,6.35,6.5,5.75,5.75
2014-04-24,0.0,6.35,6.35,6.35,6.35
2014-04-25,0.0,6.35,6.35,6.35,6.35
2014-04-28,4000.0,7.95,7.95,6.5,6.5
2014-04-29,0.0,7.95,7.95,7.95,7.95
2014-04-30,100.0,7.99,7.99,7.99,7.99
2014-05-01,0.0,7.99,7.99,7.99,7.99
2014-05-02,0.0,7.99,7.99,7.99,7.99
2014-05-05,0.0,7.99,7.99,7.99,7.99
2014-05-06,0.0,7.99,7.99,7.99,7.99
2014-05-07,0.0,7.99,7.99,7.99,7.99
2014-05-08,0.0,7.99,7.99,7.99,7.99
2014-05-09,0.0,7.99,7.99,7.99,7.99
2014-05-12,0.0,7.99,7.99,7.99,7.99
2014-05-13,0.0,7.99,7.99,7.99,7.99
2014-05-14,100.0,7.99,7.99,7.99,7.99
2014-05-15,0.0,7.99,7.99,7.99,7.99
2014-05-16,0.0,7.99,7.99,7.99,7.99
2014-05-19,0.0,7.99,7.99,7.99,7.99
2014-05-20,0.0,7.99,7.99,7.99,7.99
2014-05-21,0.0,7.99,7.99,7.99,7.99
2014-05-22,0.0,7.99,7.99,7.99,7.99
2014-05-23,0.0,7.99,7.99,7.99,7.99
2014-05-27,0.0,7.99,7.99,7.99,7.99
2014-05-28,0.0,7.99,7.99,7.99,7.99
2014-05-29,0.0,7.99,7.99,7.99,7.99
2014-05-30,0.0,7.99,7.99,7.99,7.99
2014-06-02,0.0,7.99,7.99,7.99,7.99
2014-06-03,200.0,6.5,6.5,6.5,6.5
2014-06-04,2600.0,7.99,7.99,6.0,6.0
2014-06-05,0.0,7.99,7.99,7.99,7.99
2014-06-06,0.0,7.99,7.99,7.99,7.99
2014-06-09,20.0,7.99,7.99,7.99,7.99
2014-06-10,0.0,7.99,7.99,7.99,7.99
2014-06-11,0.0,7.99,7.99,7.99,7.99
2014-06-12,0.0,7.99,7.99,7.99,7.99
2014-06-13,0.0,7.99,7.99,7.99,7.99
2014-06-16,1000.0,6.5,6.5,6.5,6.5
2014-06-17,500.0,6.45,6.45,6.45,6.45
2014-06-18,0.0,6.45,6.45,6.45,6.45
2014-06-19,0.0,6.45,6.45,6.45,6.45
2014-06-20,200.0,6.39,6.39,6.39,6.39
2014-06-23,1000.0,6.5,6.5,6.5,6.5
2014-06-24,200.0,6.5,6.5,6.5,6.5
2014-06-25,200.0,6.5,6.5,6.5,6.5
2014-06-26,100.0,6.5,6.5,6.5,6.5
2014-06-27,100.0,6.4999,6.4999,6.4999,6.4999
2014-06-30,2000.0,6.5,6.5,6.5,6.5
2014-07-01,0.0,6.5,6.5,6.5,6.5
2014-07-02,200.0,6.5,6.5,6.5,6.5
2014-07-03,200.0,6.5,6.5,6.5,6.5
2014-07-07,200.0,6.5,6.5,6.5,6.5
2014-07-08,7465.0,6.45,6.45,6.45,6.4
2014-07-09,225216.0,7.7799,13.7757,6.7,6.7
2014-07-10,45039.0,7.3,8.0,8.0,6.5
2014-07-11,8201.0,7.1501,7.4999,7.3,7.15
2014-07-14,21185.0,7.1,7.3,6.76,6.76
2014-07-15,6501.0,6.5201,7.22,6.79,6.5201
2014-07-16,34334.0,6.03,7.0,7.0,5.985
2014-07-17,8966.0,5.82,6.2,6.07,5.5
2014-07-18,16668.0,5.69,7.0,7.0,5.44
2014-07-21,4526.0,5.97,6.5,6.5,5.5908
2014-07-22,1420938.0,5.54,5.9,5.9,5.4
2014-07-23,253877.0,5.5,5.59,5.5,5.49
2014-07-24,139071.0,5.97,6.1,5.59,5.53
