date,5. volume,4. close,2. high,1. open,3. low
2013-06-26,3061900.0,8.06,9.9,9.9,8.06
2013-06-27,391700.0,8.02,8.3,8.05,7.81
2013-06-28,61100.0,8.0,8.15,8.0,8.0
2013-07-01,44000.0,8.1,8.24,8.24,8.04
2013-07-02,133100.0,8.47,8.53,8.3,8.11
2013-07-03,29200.0,8.57,8.58,8.52,8.41
2013-07-05,40600.0,8.62,8.68,8.67,8.5
2013-07-08,52400.0,8.82,8.82,8.68,8.47
2013-07-09,127700.0,8.93,9.03,8.92,8.9
2013-07-10,50800.0,8.95,9.05,9.05,8.88
2013-07-11,55400.0,9.035,9.12,9.05,8.954
2013-07-12,64600.0,9.0,9.12,9.12,8.8
2013-07-15,49900.0,9.35,9.4,9.05,9.035
2013-07-16,44800.0,9.21,9.49,9.45,9.21
2013-07-17,24700.0,9.27,9.45,9.45,9.07
2013-07-18,103300.0,9.46,9.6,9.5,9.29
2013-07-19,199700.0,9.44,9.53,9.53,9.15
2013-07-22,211700.0,9.27,9.64,9.6,9.07
2013-07-23,159200.0,9.38,9.49,9.49,9.04
2013-07-24,188100.0,9.51,9.74,9.45,9.04
2013-07-25,25800.0,9.28,9.64,9.5062,9.22
2013-07-26,49400.0,9.2,9.75,9.75,9.16
2013-07-29,25400.0,9.35,9.53,9.53,9.31
2013-07-30,35800.0,9.2,9.51,9.51,9.06
2013-07-31,23800.0,9.11,9.26,9.26,9.0
2013-08-01,29600.0,8.9,9.215,9.1,8.88
2013-08-02,41000.0,8.47,8.97,8.97,8.4
2013-08-05,26600.0,8.52,8.89,8.4,8.4
2013-08-06,28700.0,8.0,8.84,8.4,8.0
2013-08-07,81500.0,7.52,8.6074,8.09,7.2635
2013-08-08,26300.0,7.55,7.93,7.69,7.51
2013-08-09,72600.0,7.24,7.58,7.57,7.06
2013-08-12,97700.0,7.19,7.25,7.16,7.01
2013-08-13,198600.0,7.16,7.2,7.1001,7.06
2013-08-14,83500.0,7.28,7.535,7.21,7.21
2013-08-15,24000.0,7.35,7.42,7.29,7.28
2013-08-16,23900.0,7.79,8.4,7.53,7.29
2013-08-19,35400.0,7.34,7.9462,7.722,7.29
2013-08-20,44400.0,7.46,7.65,7.48,7.32
2013-08-21,12600.0,7.52,7.83,7.8,7.322
2013-08-22,13800.0,8.01,8.05,7.65,7.51
2013-08-23,19600.0,8.35,8.38,8.28,8.09
2013-08-26,17000.0,7.92,8.4,8.4,7.92
2013-08-27,3000.0,7.78,7.9887,7.94,7.57
2013-08-28,6400.0,8.0,8.0,7.75,7.667
2013-08-29,38100.0,7.63,8.04,7.9,7.07
2013-08-30,11300.0,7.65,7.84,7.55,7.501
2013-09-03,24800.0,7.9,7.9,7.66,7.5
2013-09-04,91100.0,8.01,8.3599,7.89,7.61
2013-09-05,45800.0,7.94,8.36,8.1,7.85
2013-09-06,134900.0,7.6,8.032,7.91,7.56
2013-09-09,16100.0,7.62,7.92,7.7,7.5
2013-09-10,937000.0,13.0,14.1,8.29,8.29
2013-09-11,374900.0,11.0,12.95,12.83,10.17
2013-09-12,94100.0,11.23,11.7,11.0,10.57
2013-09-13,30400.0,11.13,11.5,11.22,10.952
2013-09-16,109800.0,10.94,11.53,11.39,10.58
2013-09-17,66300.0,10.75,11.1862,10.98,10.7
2013-09-18,73400.0,10.62,11.0,10.86,10.53
2013-09-19,64600.0,10.71,10.89,10.76,10.31
2013-09-20,201000.0,10.78,10.87,10.82,10.1
2013-09-23,162400.0,11.5,12.1,10.8,10.67
2013-09-24,208600.0,11.75,12.39,11.41,11.05
2013-09-25,134500.0,11.5,12.6,12.02,11.35
2013-09-26,67000.0,12.02,12.34,11.88,11.55
2013-09-27,137300.0,11.64,12.13,11.91,11.33
2013-09-30,185400.0,11.0,11.59,11.59,10.67
2013-10-01,40900.0,11.1,11.28,11.0,10.944
2013-10-02,50000.0,11.35,11.664,11.2,10.9235
2013-10-03,35300.0,11.39,11.68,11.25,11.06
2013-10-04,50300.0,11.39,11.5,11.5,11.1328
2013-10-07,22700.0,11.73,11.8,11.25,11.25
2013-10-08,96700.0,10.88,11.9,11.84,10.0
2013-10-09,43800.0,10.87,10.92,10.12,10.08
2013-10-10,83200.0,10.72,11.2501,10.88,10.17
2013-10-11,19200.0,11.0,11.21,10.77,10.65
2013-10-14,24700.0,11.04,11.18,10.81,10.66
2013-10-15,27400.0,10.78,11.11,11.11,10.55
2013-10-16,35300.0,10.72,11.02,10.69,10.5001
2013-10-17,43800.0,10.89,10.97,10.83,10.5
2013-10-18,49500.0,11.15,11.58,10.9,10.65
2013-10-21,18200.0,10.75,11.68,11.23,10.38
2013-10-22,30000.0,11.08,11.08,10.76,10.76
2013-10-23,31000.0,10.76,11.34,11.1,10.7
2013-10-24,19500.0,10.56,10.97,10.7,10.51
2013-10-25,18900.0,10.5,10.7,10.55,10.43
2013-10-28,35400.0,10.69,10.7,10.59,10.25
2013-10-29,13300.0,10.37,10.62,10.62,10.24
2013-10-30,26100.0,10.16,10.47,10.36,10.01
2013-10-31,36100.0,10.206,10.32,9.76,9.25
2013-11-01,86500.0,9.95,10.45,10.2,8.64
2013-11-04,38000.0,10.27,10.84,10.53,9.86
2013-11-05,10200.0,10.2,10.63,10.4485,10.17
2013-11-06,17500.0,10.11,11.25,10.74,10.1
2013-11-07,35200.0,10.37,10.58,10.23,10.16
2013-11-08,16900.0,10.66,10.9,10.589,10.52
2013-11-11,7900.0,10.38,10.78,10.78,10.38
2013-11-12,24000.0,11.34,11.34,10.43,10.3654
2013-11-13,27700.0,11.57,11.64,11.18,11.01
2013-11-14,55900.0,11.95,13.01,11.64,11.5578
2013-11-15,43300.0,12.05,12.67,12.09,12.0
2013-11-18,44200.0,12.0,12.5,12.18,11.7656
2013-11-19,55100.0,11.86,12.4796,12.0,11.555
