date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,27400.0,30.25,30.63,30.63,30.25
2000-01-04,6400.0,30.0,30.25,30.0,29.88
2000-01-05,10500.0,29.44,29.94,29.94,29.44
2000-01-06,28300.0,29.0,29.75,29.75,28.75
2000-01-07,52900.0,29.38,30.0,29.13,29.0
2000-01-10,13400.0,29.0,29.25,29.25,28.88
2000-01-11,36500.0,30.38,31.13,29.13,29.13
2000-01-12,23400.0,29.75,30.5,30.25,29.75
2000-01-13,51100.0,29.94,30.5,29.88,29.75
2000-01-14,34400.0,29.88,30.06,29.88,29.88
2000-01-18,66300.0,31.81,31.88,30.38,30.38
2000-01-19,24100.0,31.63,32.0,31.63,31.38
2000-01-20,42800.0,31.19,31.94,31.63,30.5
2000-01-21,119200.0,33.13,33.19,31.19,31.19
2000-01-24,35600.0,33.0,33.63,33.0,33.0
2000-01-25,59200.0,32.63,34.0,33.0,32.63
2000-01-26,93400.0,32.75,33.44,31.88,31.63
2000-01-27,53000.0,32.56,33.0,32.63,32.5
2000-01-28,35700.0,31.0,32.75,32.5,29.88
2000-01-31,26200.0,31.56,31.69,30.88,30.38
2000-02-01,1800.0,31.38,31.5,31.5,31.38
2000-02-02,11100.0,31.63,32.38,31.63,31.5
2000-02-03,62300.0,32.0,32.0,31.5,31.5
2000-02-04,12300.0,32.0,32.38,32.13,32.0
2000-02-07,7600.0,32.25,32.5,32.13,31.88
2000-02-08,13300.0,31.69,32.25,32.25,31.5
2000-02-09,63500.0,31.5,31.81,31.63,31.13
2000-02-10,17000.0,30.81,31.38,31.38,30.44
2000-02-11,21500.0,29.25,31.0,30.81,29.13
2000-02-14,46400.0,29.44,30.13,29.38,29.0
2000-02-15,295200.0,34.63,35.75,29.19,29.19
2000-02-16,43700.0,34.31,35.38,35.0,33.94
2000-02-17,45500.0,34.44,34.94,33.81,33.56
2000-02-18,33600.0,34.56,35.0,34.19,34.19
2000-02-22,30800.0,34.5,34.5,34.44,33.75
2000-02-23,76300.0,34.5,34.56,34.38,33.75
2000-02-24,64200.0,33.56,34.25,34.25,33.56
2000-02-25,25900.0,32.63,33.56,33.5,32.5
2000-02-28,56300.0,32.63,32.63,32.63,31.5
2000-02-29,61900.0,33.94,33.94,32.5,32.5
2000-03-01,29300.0,33.38,34.0,34.0,33.38
2000-03-02,146800.0,35.13,36.0,33.63,33.63
2000-03-03,69200.0,36.13,36.5,35.5,35.0
2000-03-06,52000.0,37.25,38.0,36.06,36.06
2000-03-07,99900.0,39.0,39.56,37.19,37.19
2000-03-08,64300.0,38.75,39.06,38.5,38.25
2000-03-09,58800.0,38.88,39.0,38.63,37.94
2000-03-10,61800.0,39.69,40.75,39.75,39.69
2000-03-13,27500.0,39.38,40.0,39.56,39.19
2000-03-14,45300.0,39.19,39.38,39.38,37.69
2000-03-15,22700.0,38.56,38.94,38.88,38.5
2000-03-16,63100.0,39.88,39.88,38.38,37.63
2000-03-17,32600.0,40.0,40.13,39.75,39.75
