date,5. volume,4. close,2. high,1. open,3. low
2016-07-29,272665.0,4.995,5.4,5.4,4.51
2016-08-01,172011.0,5.3,5.36,5.25,5.15
2016-08-02,54509.0,5.1,5.25,5.25,5.01
2016-08-03,78018.0,4.9,5.1,5.1,4.71
2016-08-04,25813.0,4.63,4.91,4.89,4.63
2016-08-05,24253.0,4.6999,4.99,4.99,4.55
2016-08-08,34325.0,4.96,4.99,4.81,4.7999
2016-08-09,81816.0,5.2,5.27,5.22,5.15
2016-08-10,20013.0,5.0,5.25,5.25,4.94
2016-08-11,3943.0,5.04,5.18,5.18,5.04
2016-08-12,5139.0,5.19,5.19,4.829,4.829
2016-08-15,14711.0,4.99,5.0,5.0,4.83
2016-08-16,10101.0,4.89,5.05,4.93,4.86
2016-08-17,22202.0,4.81,4.81,4.73,4.7
2016-08-18,40650.0,4.39,4.73,4.73,4.3
2016-08-19,25959.0,4.59,4.6,4.3,4.3
2016-08-22,24832.0,4.64,4.65,4.58,4.4341
2016-08-23,17245.0,4.79,4.94,4.94,4.745
2016-08-24,19051.0,4.76,4.9,4.9,4.69
2016-08-25,5841.0,4.74,4.75,4.6918,4.6918
2016-08-26,1700.0,4.82,4.82,4.64,4.63
2016-08-29,6282.0,4.77,4.77,4.71,4.655
2016-08-30,2700.0,4.71,4.73,4.7299,4.65
2016-08-31,20604.0,4.47,4.64,4.61,4.45
2016-09-01,23100.0,4.4,4.44,4.42,4.31
2016-09-02,15611.0,4.43,4.43,4.4,4.24
2016-09-06,32477.0,4.59,4.67,4.67,4.49
2016-09-07,4300.0,4.63,4.63,4.55,4.46
2016-09-08,10300.0,4.63,4.68,4.64,4.63
2016-09-09,47860.0,4.434,4.57,4.55,4.42
2016-09-12,5660.0,4.61,4.61,4.51,4.5
2016-09-13,5244.0,4.61,4.65,4.65,4.58
2016-09-14,15586.0,4.53,4.61,4.61,4.43
2016-09-15,1918.0,4.46,4.53,4.53,4.46
2016-09-16,16605.0,4.5199,4.65,4.49,4.46
2016-09-19,13891.0,4.76,4.76,4.7,4.69
2016-09-20,7452.0,4.65,4.66,4.66,4.51
2016-09-21,12800.0,4.5,4.56,4.56,4.402
2016-09-22,6781.0,4.49,4.51,4.5,4.39
2016-09-23,4200.0,4.53,4.53,4.45,4.38
2016-09-26,6944.0,4.44,4.49,4.49,4.39
2016-09-27,7129.0,4.48,4.48,4.42,4.4
2016-09-28,5120.0,4.64,4.64,4.5,4.4516
2016-09-29,7539.0,4.54,4.58,4.58,4.3698
2016-09-30,11000.0,4.6,4.7,4.7,4.5698
2016-10-03,4560.0,4.585,4.6079,4.6079,4.4301
2016-10-04,4320.0,4.63,4.63,4.6,4.5701
2016-10-05,11900.0,4.57,4.57,4.55,4.5001
2016-10-06,8600.0,4.54,4.55,4.55,4.46
2016-10-07,2542.0,4.61,4.61,4.58,4.5
2016-10-10,10120.0,4.4,4.5001,4.5,4.35
2016-10-11,2843.0,4.41,4.46,4.3,4.3
2016-10-12,1419.0,4.4,4.42,4.42,4.37
2016-10-13,13468.0,4.32,4.37,4.35,4.03
2016-10-14,2300.0,4.22,4.46,4.25,4.12
2016-10-17,6605.0,4.19,4.3,4.21,4.0701
2016-10-18,4803.0,4.23,4.29,4.12,4.03
2016-10-19,2845.0,4.0999,4.0999,4.05,3.96
2016-10-20,6568.0,3.85,3.97,3.96,3.85
2016-10-21,7064.0,3.862,3.862,3.85,3.68
2016-10-24,18907.0,4.04,4.0789,3.8401,3.8401
2016-10-25,115.0,4.16,4.16,4.16,4.16
2016-10-26,4307.0,4.28,4.28,4.16,3.96
2016-10-27,12903.0,4.06,4.2,4.18,4.0
2016-10-28,8400.0,4.3,4.3,4.0261,4.02
2016-10-31,2407.0,4.191,4.24,4.23,4.191
2016-11-01,4050.0,4.15,4.15,4.13,4.1
2016-11-02,3893.0,4.11,4.16,4.06,4.06
2016-11-03,129.0,4.1,4.1,4.1,4.1
2016-11-04,1700.0,4.1,4.1,4.09,4.0
2016-11-07,2200.0,3.95,3.95,3.84,3.7799
2016-11-08,2510.0,3.76,4.14,3.86,3.76
2016-11-09,22808.0,3.56,3.87,3.82,3.48
2016-11-10,9280.0,3.8,3.865,3.62,3.5394
2016-11-11,3060.0,3.73,3.78,3.78,3.65
2016-11-14,15545.0,3.65,3.85,3.74,3.52
2016-11-15,1001.0,3.552,3.5747,3.5564,3.552
2016-11-16,9.0,3.552,3.552,3.552,3.552
2016-11-17,1839.0,3.4599,3.5,3.5,3.45
2016-11-18,577.0,3.56,3.56,3.56,3.56
2016-11-21,3401.0,3.4399,3.44,3.38,3.31
2016-11-22,201.0,3.3899,3.3899,3.3899,3.3899
2016-11-23,7.0,3.3899,3.3899,3.3899,3.3899
2016-11-25,507.0,3.381,3.381,3.381,3.381
2016-11-28,1687.0,3.33,3.38,3.37,3.33
2016-11-29,707.0,3.2881,3.43,3.43,3.2881
2016-11-30,4001.0,3.2,3.2,3.2,3.2
2016-12-01,12424.0,2.8457,2.94,2.93,2.71
2016-12-02,6885.0,2.9499,2.9499,2.75,2.75
2016-12-05,21525.0,2.82,2.96,2.93,2.66
2016-12-06,11414.0,2.73,2.8328,2.82,2.73
2016-12-07,9130.0,2.67,2.7001,2.7001,2.55
2016-12-08,2253.0,2.8,2.88,2.7201,2.72
2016-12-09,59.0,2.8,2.8,2.8,2.8
2016-12-12,2.0,2.8,2.8,2.8,2.8
2016-12-13,1.0,2.8,2.8,2.8,2.8
2016-12-14,1.0,2.8,2.8,2.8,2.8
2016-12-15,3.0,2.8,2.8,2.8,2.8
2016-12-16,1.0,2.8,2.8,2.8,2.8
2016-12-19,2319.0,2.73,2.75,2.62,2.6
2016-12-20,0.0,2.73,2.73,2.73,2.73
2016-12-21,1942.0,2.66,2.73,2.46,2.46
2016-12-22,1.0,2.66,2.66,2.66,2.66
2016-12-23,5223.0,2.6926,2.7499,2.3,2.3
2016-12-27,18634.0,2.8,3.0,2.97,2.8
2016-12-28,8223.0,3.08,3.22,2.95,2.95
2016-12-29,1854.0,3.04,3.05,2.9,2.9
2016-12-30,215.0,3.09,3.09,3.09,3.09
2017-01-03,1895.0,3.0676,3.19,3.19,3.0676
2017-01-04,10775.0,3.28,3.5,3.19,3.19
2017-01-05,1215.0,3.4499,3.4499,3.4499,3.4499
2017-01-06,246.0,3.25,3.25,3.25,3.25
2017-01-09,11236.0,3.3482,3.5,3.39,3.25
2017-01-10,1943.0,3.526,3.55,3.5449,3.4757
2017-01-11,5176.0,3.32,3.32,3.25,3.25
2017-01-12,7510567.0,6.11,8.78,4.45,4.0468
2017-01-13,519797.0,4.35,5.7448,5.4,4.1
2017-01-17,134816.0,3.61,4.5,4.5,3.5
2017-01-18,93212.0,3.86,4.0,3.87,3.75
2017-01-19,26309.0,3.76,3.96,3.95,3.71
2017-01-20,31860.0,3.82,3.82,3.68,3.67
2017-01-23,52916.0,3.54,3.56,3.4,3.4
2017-01-24,48445.0,3.38,3.4215,3.3,3.25
2017-01-25,44334.0,3.36,3.61,3.52,3.31
2017-01-26,33488.0,3.29,3.43,3.4,3.15
2017-01-27,22553.0,3.18,3.29,3.29,3.109
2017-01-30,40408.0,3.1392,3.25,3.14,3.1
2017-01-31,31382.0,3.097,3.16,2.94,2.94
2017-02-01,78326.0,3.45,3.85,3.17,3.17
2017-02-02,409835.0,4.02,5.71,3.64,3.556
2017-02-03,67913.0,3.74,4.01,3.9,3.48
2017-02-06,35287.0,4.05,4.245,4.07,3.93
2017-02-07,27628.0,4.17,4.339,4.11,4.11
2017-02-08,5673133.0,4.96,6.77,5.42,4.74
2017-02-09,222790.0,4.99,5.19,4.63,4.63
2017-02-10,83535.0,5.06,5.1,4.9,4.9
2017-02-13,101252.0,5.15,5.15,5.05,4.89
2017-02-14,1555832.0,6.12,6.75,5.12,5.12
2017-02-15,239562.0,6.0,6.4,6.0,5.724
2017-02-16,102348.0,5.83,6.15,6.15,5.75
2017-02-17,35973.0,5.83,5.97,5.77,5.7
2017-02-21,1895414.0,6.72,7.77,7.1,6.53
2017-02-22,146733.0,6.05,6.87,6.87,5.97
2017-02-23,40454.0,6.22,6.44,6.03,6.03
2017-02-24,31293.0,6.14,6.473,6.25,6.02
2017-02-27,49574.0,6.25,6.5,6.35,6.14
2017-02-28,168929.0,6.59,6.99,6.22,6.22
2017-03-01,67095.0,6.81,7.0,6.74,6.63
2017-03-02,71723.0,6.85,7.29,6.85,6.81
2017-03-03,22614.0,6.74,7.25,7.25,6.56
2017-03-06,40137.0,6.35,6.71,6.71,6.26
2017-03-07,34702.0,6.41,6.43,6.28,6.0
2017-03-08,30753.0,6.51,6.67,6.44,6.34
2017-03-09,16948.0,6.35,6.51,6.45,6.205
2017-03-10,18083.0,6.65,6.839,6.368,6.326
2017-03-13,38250.0,6.39,6.605,6.56,6.36
2017-03-14,19685.0,6.26,6.35,6.32,6.24
2017-03-15,17610.0,6.36,6.475,6.35,6.3
2017-03-16,13657.0,6.23,6.39,6.29,6.1
2017-03-17,9696.0,6.35,6.51,6.35,6.24
2017-03-20,12935.0,6.24,6.35,6.35,6.24
2017-03-21,27793.0,6.01,6.3,6.3,6.0
2017-03-22,28901.0,5.94,6.119,5.97,5.823
2017-03-23,22155.0,6.227,6.43,6.43,6.05
2017-03-24,5614.0,6.264,6.413,6.1,6.1
2017-03-27,9124841.0,10.9,13.5,8.77,8.55
2017-03-28,1251099.0,8.3,10.75,10.32,7.9
2017-03-29,347515.0,8.74,8.89,7.8,7.64
2017-03-30,161457.0,8.98,9.09,8.7,8.28
2017-03-31,125287.0,8.6,9.23,9.23,8.1
2017-04-03,1467720.0,9.51,10.642,9.89,8.95
2017-04-04,238283.0,9.1,9.67,9.67,8.98
2017-04-05,131668.0,9.26,9.27,9.0,8.752
2017-04-06,141143.0,9.57,9.59,9.13,8.55
2017-04-07,195881.0,8.69,9.26,8.82,8.0
2017-04-10,43082.0,8.65,8.8,8.73,8.32
2017-04-11,25002.0,8.43,8.61,8.52,8.262
2017-04-12,50345.0,8.27,8.46,8.46,8.12
2017-04-13,24754.0,8.25,8.33,8.25,8.12
2017-04-17,27216.0,8.32,8.35,8.15,8.01
2017-04-18,67128.0,8.0,8.29,8.21,7.86
2017-04-19,41823.0,8.01,8.16,7.98,7.85
2017-04-20,19305.0,8.06,8.276,8.2,8.01
2017-04-21,8767.0,7.94,8.14,8.05,7.92
2017-04-24,17558.0,8.1,8.14,8.12,8.03
2017-04-25,267461.0,8.32,9.23,8.23,8.09
2017-04-26,14631.0,8.05,8.21,8.21,8.022
2017-04-27,236811.0,9.133,9.5,9.0,8.6
2017-04-28,96499.0,9.26,9.89,9.49,9.15
2017-05-01,39705.0,8.89,9.425,9.13,8.8
2017-05-02,46925.0,8.94,8.96,8.85,8.5
2017-05-03,234392.0,9.37,9.6,9.48,9.13
2017-05-04,39174.0,9.22,9.7,9.7,9.07
2017-05-05,39191.0,9.44,9.51,9.5,9.3
2017-05-08,27884.0,9.49,9.51,9.48,9.251
2017-05-09,178431.0,10.05,10.24,9.7,9.667
2017-05-10,50680.0,10.14,10.2,10.1,9.901
2017-05-11,69916.0,10.01,10.395,10.29,10.0
2017-05-12,29907.0,10.0,10.215,10.215,9.92
2017-05-15,21963.0,10.32,10.39,10.19,10.151
2017-05-16,37633.0,10.36,10.56,10.25,10.25
2017-05-17,74183.0,9.48,9.99,9.99,8.99
2017-05-18,50918.0,9.51,9.66,9.37,9.0
2017-05-19,17082.0,9.57,9.79,9.46,9.334
2017-05-22,14641.0,9.5,9.716,9.716,9.37
2017-05-23,26861.0,9.59,10.03,10.03,9.45
2017-05-24,27985.0,9.22,9.559,9.45,9.15
2017-05-25,16926.0,9.38,9.59,9.23,9.23
2017-05-26,10139.0,9.24,9.7,9.51,9.21
2017-05-30,24083.0,9.23,9.98,9.98,9.1
2017-05-31,9810.0,9.13,9.385,9.1,9.1
2017-06-01,29695.0,8.98,9.32,9.11,8.951
2017-06-02,19943.0,8.81,9.1,8.84,8.81
2017-06-05,27234.0,8.56,8.801,8.75,8.51
2017-06-06,51821.0,8.49,8.733,8.43,8.21
2017-06-07,36861.0,8.0,8.36,8.21,8.0
2017-06-08,57413.0,7.74,7.942,7.81,7.516
2017-06-09,20808.0,7.6,7.89,7.75,7.6
2017-06-12,51801.0,8.19,9.12,8.83,8.06
2017-06-13,33147.0,8.73,8.73,8.54,8.262
2017-06-14,12862.0,8.29,8.93,8.93,8.21
2017-06-15,21812.0,7.84,8.17,8.16,7.7
2017-06-16,25691.0,8.05,8.427,7.83,7.75
2017-06-19,12723.0,8.22,8.22,8.04,7.95
2017-06-20,18521.0,8.48,8.51,8.1,8.065
2017-06-21,30099.0,8.01,8.75,8.42,8.01
2017-06-22,9850.0,8.35,8.49,8.09,8.04
2017-06-23,22248.0,8.42,8.59,8.59,8.166
2017-06-26,54620.0,8.53,8.995,8.68,8.49
2017-06-27,16081.0,8.1,8.547,8.45,8.08
2017-06-28,24951.0,8.21,8.35,7.96,7.96
2017-06-29,24945.0,8.64,8.68,8.26,8.13
2017-06-30,37365.0,8.06,8.86,8.58,8.06
2017-07-03,23130.0,7.82,8.12,8.01,7.66
2017-07-05,28824.0,7.925,7.99,7.94,7.69
2017-07-06,33897.0,8.14,8.14,7.81,7.69
2017-07-07,25392.0,7.9,8.4126,8.08,7.9
2017-07-10,7909.0,7.73,7.897,7.85,7.7
2017-07-11,11029.0,7.8,8.0,7.58,7.58
2017-07-12,35817.0,7.9,7.99,7.8,7.7
2017-07-13,13449.0,7.8,7.94,7.77,7.77
2017-07-14,32566.0,8.05,8.05,7.814,7.775
2017-07-17,41366.0,7.7,7.99,7.86,7.7
2017-07-18,18063.0,7.38,7.72,7.7,7.38
2017-07-19,33834.0,7.77,7.78,7.34,7.34
2017-07-20,26282.0,7.58,7.74,7.5,7.4218
2017-07-21,12835.0,7.52,7.811,7.49,7.43
2017-07-24,42910.0,7.68,7.94,7.73,7.5
2017-07-25,19512.0,7.61,7.91,7.85,7.5586
2017-07-26,20101.0,7.55,7.82,7.68,7.5
2017-07-27,20527.0,7.47,7.85,7.67,7.46
2017-07-28,1272.0,7.49,7.68,7.64,7.49
2017-07-31,8468.0,7.42,7.89,7.68,7.41
2017-08-01,3415.0,7.765,7.765,7.64,7.45
2017-08-02,21920.0,7.32,7.65,7.55,7.26
2017-08-03,64378.0,7.07,7.38,7.3,6.88
2017-08-04,20010.0,6.85,7.38,6.841,6.841
2017-08-07,20617.0,6.63,6.71,6.71,6.52
2017-08-08,17764.0,6.6,6.88,6.55,6.55
2017-08-09,8554.0,6.638,6.78,6.78,6.611
2017-08-10,13180.0,6.28,6.7221,6.72,6.27
2017-08-11,5527.0,6.25,6.5,6.5,6.16
2017-08-14,11060.0,6.45,6.55,6.21,6.21
2017-08-15,3707.0,6.44,6.6095,6.41,6.34
2017-08-16,11665.0,6.31,6.5,6.3,6.29
2017-08-17,10344.0,6.58,6.639,6.55,6.4
2017-08-18,51667.0,7.06,7.4,6.8,6.593
