date,5. volume,4. close,2. high,1. open,3. low
2017-08-03,6185100.0,63.43,64.53,64.31,63.24
2017-08-04,4015500.0,64.11,64.16,63.55,63.52
2017-08-14,3168900.0,63.41,63.9,63.53,63.24
2017-08-25,2676500.0,64.54,64.74,64.59,64.27
2017-09-01,7204419.0,67.18,67.3,66.66,65.66
2017-09-05,10832692.0,64.98,67.17,67.02,64.98
2017-09-06,9965743.0,64.87,65.33,65.2,64.01
2017-09-07,6321024.0,64.68,64.95,64.6,64.22
2017-09-08,8099999.0,64.85,65.2,64.9,64.64
2017-09-11,11567033.0,66.85,67.16,65.25,65.2
2017-09-12,14419059.0,68.52,69.25,68.2,67.8007
2017-09-13,8734377.0,69.5,69.6,68.9,68.29
2017-09-14,11262962.0,70.02,70.3,69.6,69.22
2017-09-15,32382148.0,69.86,70.7,70.26,69.5
2017-09-18,7193103.0,69.77,70.37,70.0,69.62
2017-09-19,6676368.0,70.05,70.11,70.02,69.64
2017-09-20,6639388.0,70.41,70.5,70.28,69.6601
2017-09-21,4450108.0,70.32,70.5,70.41,70.1
2017-09-22,4013074.0,69.96,70.23,70.14,69.68
2017-09-25,6366314.0,70.34,70.38,70.07,69.21
2017-09-26,5231424.0,69.35,70.4757,70.26,69.33
2017-09-27,6594167.0,68.8,69.52,69.52,68.27
2017-09-28,7868752.0,69.06,69.07,68.44,67.77
2017-09-29,5635752.0,69.23,69.41,69.0,68.57
2017-10-02,5973290.0,70.42,70.42,69.4,69.15
2017-10-03,6609275.0,70.36,70.62,70.41,69.9001
2017-10-04,5999176.0,70.45,70.91,70.58,70.44
2017-10-05,5478167.0,70.97,71.0,70.82,70.24
2017-10-06,3916285.0,71.22,71.23,70.8,70.62
2017-10-09,5278815.0,71.68,71.88,71.2,71.0
2017-10-10,4828995.0,71.57,71.75,71.56,71.16
2017-10-11,4969383.0,71.62,71.63,71.5,70.92
2017-10-12,4464653.0,71.4,71.63,71.5,71.21
2017-10-13,5135077.0,71.43,71.7,71.53,71.15
2017-10-16,4264175.0,70.93,71.81,71.8,70.81
2017-10-17,5580414.0,70.88,70.935,70.8,70.53
2017-10-18,4755211.0,70.78,70.97,70.86,70.56
2017-10-19,5846213.0,70.89,71.075,70.65,70.29
2017-10-20,7323008.0,71.18,71.3901,71.2,71.0
2017-10-23,11089734.0,71.55,72.1798,71.95,71.4
2017-10-24,10221914.0,71.86,72.12,71.84,71.61
2017-10-25,6556254.0,71.12,72.1,71.86,70.93
2017-10-26,16680416.0,73.05,73.85,72.33,72.03
2017-10-27,8373245.0,72.54,73.1,73.0,72.23
2017-10-30,5736786.0,71.68,72.61,72.32,71.5199
2017-10-31,5925916.0,72.31,72.465,71.91,71.6
2017-11-01,7785670.0,73.32,73.58,73.11,72.32
2017-11-02,10239822.0,72.04,73.2,72.02,71.56
2017-11-03,8505147.0,71.16,72.27,72.09,70.86
2017-11-06,8919535.0,70.24,71.73,71.4,70.13
2017-11-07,6654903.0,71.14,71.15,70.89,70.32
2017-11-08,6091437.0,70.81,71.5,71.31,70.71
2017-11-09,4528620.0,70.23,70.54,70.5,70.01
2017-11-10,7118712.0,69.97,70.49,70.23,69.74
2017-11-13,6105426.0,70.46,70.65,69.44,69.31
2017-11-14,8126127.0,68.57,69.93,69.8,68.335
2017-11-15,13546227.0,68.97,69.14,68.22,67.995
2017-11-16,9589996.0,70.68,70.77,69.36,69.07
2017-11-17,8734674.0,70.74,71.21,70.65,70.5
2017-11-20,5521435.0,70.85,71.27,70.66,70.54
2017-11-21,8085686.0,71.26,71.775,71.4,71.1
2017-11-22,6352993.0,70.6,71.38,71.35,70.6
2017-11-24,2636225.0,71.16,71.39,70.6,70.53
2017-11-27,6720193.0,70.13,71.05,71.03,70.02
2017-11-28,8231453.0,71.09,71.2,70.3,70.13
2017-11-29,6437722.0,71.78,71.93,71.17,70.87
2017-11-30,8947524.0,71.96,72.83,71.82,71.4396
2017-12-01,7635467.0,71.01,72.61,72.32,70.67
2017-12-04,8552310.0,72.13,72.9875,71.72,71.5
2017-12-05,8641962.0,71.54,73.2,72.94,71.5
2017-12-06,5717782.0,71.08,71.79,71.66,70.95
2017-12-07,6160392.0,71.37,71.5,71.0,70.8499
2017-12-08,8511037.0,70.73,71.52,71.21,70.32
2017-12-11,6603957.0,70.81,71.41,70.78,70.68
2017-12-12,9228604.0,70.79,71.15,70.91,70.665
2017-12-13,9666650.0,70.56,71.05,70.68,70.42
2017-12-14,7042053.0,70.32,70.93,70.61,70.07
2017-12-15,14783747.0,70.0,70.44,70.045,69.86
2017-12-18,6718420.0,71.39,71.69,70.4,70.24
2017-12-19,5109184.0,71.42,71.745,71.41,71.22
2017-12-20,5817729.0,71.27,72.06,71.67,71.24
2017-12-21,7166441.0,71.64,71.8,71.74,71.01
2017-12-22,4370788.0,72.11,72.35,71.99,71.76
2017-12-26,3093544.0,71.44,72.17,72.11,71.31
2017-12-27,4097522.0,71.44,71.75,71.65,71.29
2017-12-28,4269915.0,71.51,71.63,71.38,70.89
2017-12-29,4708711.0,71.22,71.85,71.81,71.22
2018-01-02,7407279.0,71.9,72.19,71.57,71.4
2018-01-03,7884048.0,73.05,73.14,72.01,71.69
2018-01-04,9431983.0,74.45,74.735,73.17,73.14
2018-01-05,8874760.0,75.42,75.54,74.5,74.49
2018-01-08,5808534.0,75.16,75.49,75.34,74.47
2018-01-09,7549584.0,75.34,76.34,74.94,74.66
2018-01-10,7126620.0,74.2,75.37,75.0,73.9
2018-01-11,5935423.0,75.22,75.23,74.4,74.21
2018-01-12,4809786.0,75.41,75.6268,75.57,74.99
2018-01-16,6478582.0,74.95,76.3505,75.76,74.34
2018-01-17,7685511.0,75.77,76.35,75.97,75.09
2018-01-18,9902301.0,76.03,76.65,75.57,75.12
2018-01-19,8157916.0,76.01,76.49,76.49,75.76
2018-01-22,6064341.0,76.18,76.18,75.79,75.29
2018-01-23,5568764.0,76.14,76.37,75.86,75.6057
2018-01-24,9178822.0,76.01,77.08,76.28,75.61
2018-01-25,6424666.0,76.65,76.97,76.33,76.21
2018-01-26,5963096.0,77.02,77.02,76.57,75.26
2018-01-29,5652076.0,75.87,77.06,77.02,75.83
2018-01-30,7448651.0,75.13,75.98,75.49,74.92
2018-01-31,10046915.0,75.58,76.05,75.38,74.79
2018-02-01,13247352.0,73.5,76.0,74.68,73.43
2018-02-02,12705438.0,70.89,73.29,73.06,70.64
2018-02-05,18340685.0,67.84,71.8652,70.19,67.03
2018-02-06,23087108.0,71.89,71.95,66.63,66.19
2018-02-07,11142076.0,70.6,72.14,70.96,70.52
2018-02-08,12426812.0,68.21,71.48,70.67,68.12
2018-02-09,13088507.0,69.48,70.22,68.86,67.24
2018-02-12,10212877.0,71.84,72.05,70.2,70.17
2018-02-13,6536275.0,70.75,71.75,71.34,70.6
2018-02-14,7461744.0,71.33,71.5,69.99,69.9
2018-02-15,6394232.0,71.85,72.25,72.06,70.88
2018-02-16,6925027.0,71.95,72.945,71.66,71.51
2018-02-20,6673015.0,71.62,72.34,71.6,71.33
2018-02-21,6787844.0,70.96,72.65,71.5,70.92
2018-02-22,6506450.0,71.93,72.665,71.33,71.2
2018-02-23,5924127.0,73.26,73.37,72.46,71.7
2018-02-26,6621469.0,74.06,74.12,73.42,73.05
2018-02-27,6616264.0,72.36,73.82,73.27,72.36
2018-02-28,8067027.0,70.3,72.96,72.5,70.25
2018-03-01,10963015.0,68.76,70.49,70.14,68.36
2018-03-02,9488512.0,68.43,68.8,68.27,67.65
2018-03-05,9278886.0,69.66,69.99,67.98,67.53
2018-03-06,6677548.0,70.79,71.7,70.11,69.65
2018-03-07,7748132.0,70.17,70.5,69.66,69.42
2018-03-08,5133756.0,70.58,70.8,70.5,69.6975
2018-03-09,5244420.0,72.23,72.27,70.85,70.61
2018-03-12,6897693.0,71.34,73.23,72.24,71.18
2018-03-13,11455894.0,70.57,72.43,72.06,70.55
2018-03-14,8288064.0,68.99,70.92,70.92,68.86
2018-03-15,7371279.0,67.88,69.2793,69.09,67.87
2018-03-16,16779902.0,67.96,68.67,67.55,67.38
2018-03-19,11660797.0,66.56,67.86,67.77,65.815
2018-03-20,10283797.0,66.39,67.18,66.87,66.1
2018-03-21,8096699.0,67.43,68.56,66.39,66.16
2018-03-22,8773642.0,65.62,67.51,66.82,65.5
2018-03-23,13127805.0,63.06,66.05,65.66,62.9578
2018-03-26,10264462.0,64.48,64.55,63.74,62.43
2018-03-27,9204879.0,63.64,65.5,64.71,63.14
2018-03-28,11078758.0,62.41,64.46,63.89,62.325
2018-03-29,12034470.0,63.71,64.03,62.62,62.31
2018-04-02,11698449.0,62.04,64.12,63.57,61.27
2018-04-03,11797865.0,63.32,63.79,62.27,61.46
2018-04-04,10645852.0,63.69,63.78,62.01,61.32
2018-04-05,10358543.0,65.44,65.61,64.01,63.94
2018-04-06,11325014.0,63.71,64.99,64.82,63.2
2018-04-09,12640092.0,63.69,64.4701,64.01,63.47
2018-04-10,9250465.0,65.89,66.48,64.85,64.85
2018-04-11,6872275.0,64.73,65.26,65.13,64.46
2018-04-12,8044492.0,66.47,66.85,65.19,65.1001
2018-04-13,6083581.0,66.17,67.35,67.0,65.88
2018-04-16,5507469.0,67.01,67.27,66.69,66.08
2018-04-17,10950282.0,67.55,67.88,67.39,67.04
2018-04-18,6650957.0,68.06,68.36,67.68,67.39
2018-04-19,10144215.0,66.53,67.83,67.76,66.2
2018-04-20,8723797.0,66.04,66.96,66.56,65.61
2018-04-23,5293914.0,65.6,66.06,65.87,65.51
2018-04-24,12438746.0,63.18,66.18,66.01,62.34
2018-04-25,7865687.0,63.64,63.745,63.34,62.44
2018-04-26,13409495.0,64.04,64.65,63.8,63.58
2018-04-27,6992843.0,64.32,64.97,63.95,63.66
2018-04-30,7369825.0,63.24,64.9,64.73,63.24
2018-05-01,7165070.0,63.06,63.37,63.21,61.971
2018-05-02,8669545.0,63.49,63.93,62.83,62.83
2018-05-03,15473444.0,63.47,65.49,63.8,61.78
2018-05-04,7921261.0,64.47,65.22,63.21,62.72
2018-05-07,6706217.0,64.92,65.39,64.5,64.39
2018-05-08,6000101.0,64.23,64.84,64.56,63.75
2018-05-09,10312284.0,66.03,66.15,64.73,64.68
2018-05-10,7500630.0,66.95,67.7,66.15,66.08
2018-05-11,6451183.0,66.93,67.61,67.11,66.71
2018-05-14,6628273.0,67.53,67.75,67.19,67.04
2018-05-15,5971048.0,67.15,67.44,67.07,66.51
2018-05-16,6053441.0,68.03,68.09,67.09,66.81
2018-05-17,8120467.0,68.16,68.65,67.81,67.72
2018-05-18,6011909.0,67.57,68.29,67.98,67.37
2018-05-21,8146298.0,68.63,68.78,68.0,68.0
2018-05-22,6128861.0,67.47,68.715,68.65,67.32
2018-05-23,7170855.0,67.04,67.135,66.88,66.16
2018-05-24,5254746.0,66.38,67.31,66.71,65.95
2018-05-25,7132517.0,65.71,66.15,66.12,65.41
2018-05-29,9894903.0,63.94,65.41,65.05,63.53
2018-05-30,7184596.0,64.79,65.09,64.01,64.0
2018-05-31,11932126.0,64.11,64.9,64.75,64.05
2018-06-01,8903138.0,66.17,66.55,64.87,64.47
2018-06-04,9338432.0,67.13,67.43,66.5,66.39
2018-06-05,10348197.0,67.89,68.91,67.33,67.15
2018-06-06,13919388.0,70.04,70.16,68.04,67.86
2018-06-07,9312759.0,69.42,70.4,69.94,68.94
2018-06-08,6227713.0,69.49,70.01,69.44,68.53
