date,5. volume,4. close,2. high,1. open,3. low
2001-01-02,100300.0,2.438,2.469,2.438,2.031
2001-01-03,89900.0,2.406,2.438,2.328,2.125
2001-01-04,88800.0,2.188,2.359,2.203,2.063
2001-01-05,58900.0,2.063,2.141,2.141,2.0
2001-01-08,84900.0,2.031,2.25,2.0,1.938
2001-01-09,128700.0,2.0,2.125,2.063,1.969
2001-01-10,53300.0,2.0,2.0,1.969,1.875
2001-01-11,309800.0,2.094,2.125,2.0,1.922
2001-01-12,133300.0,2.344,2.438,2.125,2.047
2001-01-16,54900.0,2.375,2.438,2.313,2.25
2001-01-17,97700.0,2.375,2.5,2.406,2.313
2001-01-18,147300.0,2.313,2.406,2.344,2.188
2001-01-19,74800.0,2.375,2.438,2.438,2.125
2001-01-22,15800.0,2.313,2.438,2.438,2.25
2001-01-23,93500.0,2.25,2.406,2.281,2.125
2001-01-24,71000.0,2.375,2.438,2.156,2.125
2001-01-25,71800.0,2.344,2.375,2.219,2.188
2001-01-26,104800.0,2.125,2.313,2.313,2.063
2001-01-29,85900.0,2.125,2.25,2.125,2.125
2001-01-30,114400.0,2.188,2.25,2.156,2.094
2001-01-31,88800.0,2.313,2.313,2.313,2.188
2001-02-01,138000.0,2.375,2.469,2.344,2.25
2001-02-02,51800.0,2.375,2.438,2.438,2.313
2001-02-05,144700.0,2.75,2.875,2.469,2.438
2001-02-06,252100.0,2.969,3.125,2.813,2.75
2001-02-07,164300.0,3.0,3.156,2.969,2.938
2001-02-08,53500.0,2.938,3.125,3.109,2.813
2001-02-09,25400.0,2.75,2.875,2.766,2.688
2001-02-12,154100.0,2.797,2.938,2.938,2.688
2001-02-13,48900.0,2.688,2.813,2.75,2.656
2001-02-14,36300.0,2.594,2.625,2.625,2.531
2001-02-15,55800.0,2.406,2.594,2.594,2.406
2001-02-16,42300.0,2.25,2.469,2.438,2.25
2001-02-20,144800.0,2.25,2.375,2.375,2.219
2001-02-21,160000.0,2.313,2.531,2.438,2.188
