date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,5900.0,69.06,70.0,69.75,69.06
2000-01-04,3700.0,68.38,69.0,69.0,68.38
2000-01-05,2400.0,67.38,68.25,68.25,67.38
2000-01-06,10000.0,65.25,66.25,65.5,64.13
2000-01-07,2100.0,65.56,66.0,65.0,65.0
2000-01-10,6200.0,68.13,68.13,65.56,65.56
2000-01-11,28200.0,62.94,68.25,68.13,62.88
2000-01-12,3200.0,62.38,64.0,62.69,62.38
2000-01-13,14600.0,60.75,63.0,60.5,60.0
2000-01-14,37300.0,64.75,65.13,62.5,61.13
2000-01-18,6400.0,66.0,66.0,65.31,62.38
2000-01-19,3000.0,63.5,67.0,63.38,63.38
2000-01-20,3400.0,63.25,64.25,62.0,62.0
2000-01-21,9500.0,62.0,64.25,62.19,61.94
2000-01-24,9100.0,63.63,67.0,61.94,61.94
2000-01-25,3100.0,64.38,64.78,62.75,62.75
2000-01-26,5400.0,62.5,63.0,62.0,62.0
2000-01-27,6400.0,62.31,62.5,62.5,61.5
2000-01-28,3500.0,62.0,62.25,62.25,62.0
2000-01-31,3800.0,60.88,61.69,61.0,60.88
2000-02-01,13700.0,61.5,61.5,60.75,60.0
2000-02-02,4100.0,60.81,60.81,60.0,60.0
2000-02-03,800.0,62.5,62.5,62.0,62.0
2000-02-04,6500.0,61.75,61.88,60.5,60.5
2000-02-07,2500.0,63.31,63.75,61.81,61.75
2000-02-08,1000.0,61.0,62.06,60.38,60.38
2000-02-09,4600.0,65.75,66.0,60.94,60.94
2000-02-10,7300.0,65.25,67.0,67.0,64.75
2000-02-11,3000.0,61.63,66.56,66.56,61.63
2000-02-14,5300.0,62.75,63.69,61.63,61.63
2000-02-15,25600.0,62.0,62.88,62.75,61.25
2000-02-16,12000.0,62.56,63.63,62.25,62.25
2000-02-17,6700.0,63.0,63.63,63.63,62.25
2000-02-18,5200.0,63.63,63.63,62.25,62.25
2000-02-22,7000.0,62.5,63.0,63.0,62.0
2000-02-23,4800.0,64.63,64.63,62.75,62.63
2000-02-24,1900.0,61.5,64.5,62.63,61.5
2000-02-25,28100.0,62.25,63.5,62.25,62.13
2000-02-28,1100.0,64.5,64.5,61.75,61.75
2000-02-29,3700.0,64.5,64.5,64.5,62.5
2000-03-01,10900.0,61.5,64.25,62.63,61.5
2000-03-02,1100.0,61.63,62.06,62.06,61.63
2000-03-03,1500.0,62.0,62.13,61.63,61.63
2000-03-06,2800.0,63.25,64.75,64.0,61.63
2000-03-07,6900.0,63.13,63.13,63.0,62.0
2000-03-08,2600.0,61.94,63.0,61.75,61.63
2000-03-09,7400.0,62.25,62.25,61.94,61.63
2000-03-10,1200.0,61.63,61.63,61.63,61.63
2000-03-13,2300.0,61.63,61.64,61.64,61.63
2000-03-14,12600.0,61.5,62.5,61.94,61.5
2000-03-15,1900.0,62.13,63.0,61.5,61.5
2000-03-16,2300.0,64.0,64.0,63.75,61.52
2000-03-17,5600.0,63.5,63.5,61.0,61.0
2000-03-20,2600.0,61.63,64.0,61.5,61.5
2000-03-21,9400.0,63.44,63.75,62.0,62.0
2000-03-22,4500.0,62.88,63.25,61.5,61.5
2000-03-23,6000.0,61.56,62.25,62.25,60.94
2000-03-24,5700.0,62.0,63.75,63.0,61.25
2000-03-27,1400.0,62.0,63.0,62.0,62.0
2000-03-28,5600.0,62.31,62.31,61.56,61.5
2000-03-29,7800.0,60.88,61.78,61.56,60.88
2000-03-30,7800.0,59.25,61.19,61.0,58.88
2000-03-31,58400.0,56.47,60.75,59.06,55.88
2000-04-03,10400.0,59.5,59.5,55.88,55.88
2000-04-04,10500.0,60.75,60.75,59.5,58.5
2000-04-05,8100.0,63.25,63.5,60.25,60.25
2000-04-06,23200.0,60.69,62.06,61.5,59.88
2000-04-07,3800.0,65.0,65.0,60.75,60.69
2000-04-10,13300.0,60.25,62.0,62.0,59.5
2000-04-11,9300.0,60.5,63.0,60.0,59.25
2000-04-12,2600.0,60.13,61.75,60.0,60.0
2000-04-13,6400.0,60.38,61.25,59.75,59.75
2000-04-14,3600.0,61.0,62.25,60.38,59.77
