date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,2368.0,8.75,9.5,9.0,8.75
2000-01-04,7331.0,10.5,10.5,9.5,9.5
2000-01-05,0.0,10.5,10.5,10.5,10.5
2000-01-06,3096.0,9.0,9.0,9.0,9.0
2000-01-07,0.0,9.0,9.0,9.0,9.0
2000-01-10,0.0,9.0,9.0,9.0,9.0
2000-01-11,0.0,9.0,9.0,9.0,9.0
2000-01-12,0.0,9.0,9.0,9.0,9.0
2000-01-13,0.0,9.0,9.0,9.0,9.0
2000-01-14,0.0,9.0,9.0,9.0,9.0
2000-01-18,410.0,9.5,9.5,7.625,7.625
2000-01-19,0.0,9.5,9.5,9.5,9.5
2000-01-20,0.0,9.5,9.5,9.5,9.5
2000-01-21,1366.0,8.0,8.0,8.0,8.0
2000-01-24,0.0,8.0,8.0,8.0,8.0
2000-01-25,1184.0,9.75,9.875,9.0,9.0
2000-01-26,0.0,9.75,9.75,9.75,9.75
2000-01-27,0.0,9.75,9.75,9.75,9.75
2000-01-28,0.0,9.75,9.75,9.75,9.75
2000-01-31,0.0,9.75,9.75,9.75,9.75
2000-02-01,0.0,9.75,9.75,9.75,9.75
2000-02-02,137.0,9.125,9.125,9.125,9.125
2000-02-03,0.0,9.13,9.13,9.13,9.13
2000-02-04,0.0,9.13,9.13,9.13,9.13
2000-02-07,0.0,9.13,9.13,9.13,9.13
2000-02-08,1776.0,8.5,8.5,8.5,8.5
2000-02-09,6056.0,8.5,8.875,8.75,8.5
2000-02-10,5874.0,8.25,8.25,8.25,8.25
2000-02-11,0.0,8.25,8.25,8.25,8.25
2000-02-14,0.0,8.25,8.25,8.25,8.25
2000-02-15,273.0,9.25,9.25,9.25,9.25
2000-02-16,410.0,9.25,9.25,9.25,9.25
2000-02-17,0.0,9.25,9.25,9.25,9.25
2000-02-18,0.0,9.25,9.25,9.25,9.25
2000-02-22,137.0,8.625,8.625,8.625,8.625
2000-02-23,3005.0,8.25,8.25,8.25,8.25
2000-02-24,0.0,8.25,8.25,8.25,8.25
2000-02-25,1912.0,8.5,8.5,8.5,8.5
2000-02-28,0.0,8.5,8.5,8.5,8.5
2000-02-29,0.0,8.5,8.5,8.5,8.5
2000-03-01,0.0,8.5,8.5,8.5,8.5
2000-03-02,2004.0,8.25,9.0,9.0,8.25
2000-03-03,1912.0,8.25,8.25,8.25,8.25
2000-03-06,1503.0,8.25,8.625,8.25,8.25
2000-03-07,1912.0,8.0,8.0,8.0,8.0
2000-03-08,2095.0,8.0,8.0,7.5,7.5
2000-03-09,865.0,8.25,8.25,8.25,8.25
2000-03-10,137.0,8.0,8.0,8.0,8.0
2000-03-13,0.0,8.0,8.0,8.0,8.0
2000-03-14,0.0,8.0,8.0,8.0,8.0
2000-03-15,0.0,8.0,8.0,8.0,8.0
2000-03-16,0.0,8.0,8.0,8.0,8.0
2000-03-17,410.0,8.0,8.0,7.5,7.5
2000-03-20,865.0,7.5,7.5,7.5,7.5
2000-03-21,0.0,7.5,7.5,7.5,7.5
2000-03-22,0.0,7.5,7.5,7.5,7.5
2000-03-23,0.0,7.5,7.5,7.5,7.5
2000-03-24,0.0,7.5,7.5,7.5,7.5
2000-03-27,0.0,7.5,7.5,7.5,7.5
2000-03-28,1184.0,7.0,7.0,7.0,7.0
2000-03-29,0.0,7.0,7.0,7.0,7.0
2000-03-30,0.0,7.0,7.0,7.0,7.0
2000-03-31,0.0,7.0,7.0,7.0,7.0
2000-04-03,4371.0,7.313,7.5,7.5,7.0
2000-04-04,0.0,7.31,7.31,7.31,7.31
2000-04-05,0.0,7.31,7.31,7.31,7.31
2000-04-06,0.0,7.31,7.31,7.31,7.31
2000-04-07,0.0,7.31,7.31,7.31,7.31
2000-04-10,137.0,7.0,7.0,7.0,7.0
2000-04-11,0.0,7.0,7.0,7.0,7.0
2000-04-12,865.0,7.0,7.0,7.0,7.0
2000-04-13,0.0,7.0,7.0,7.0,7.0
2000-04-14,0.0,7.0,7.0,7.0,7.0
2000-04-17,0.0,7.0,7.0,7.0,7.0
2000-04-18,637.0,7.25,7.25,7.25,7.25
2000-04-19,865.0,7.344,7.344,7.344,7.344
2000-04-20,0.0,7.34,7.34,7.34,7.34
2000-04-24,273.0,7.0,7.0,7.0,7.0
2000-04-25,0.0,7.0,7.0,7.0,7.0
2000-04-26,0.0,7.0,7.0,7.0,7.0
2000-04-27,0.0,7.0,7.0,7.0,7.0
2000-04-28,0.0,7.0,7.0,7.0,7.0
2000-05-01,0.0,7.0,7.0,7.0,7.0
2000-05-02,0.0,7.0,7.0,7.0,7.0
2000-05-03,0.0,7.0,7.0,7.0,7.0
2000-05-04,0.0,7.0,7.0,7.0,7.0
2000-05-05,46.0,8.0,8.0,8.0,8.0
2000-05-08,0.0,8.0,8.0,8.0,8.0
2000-05-09,8151.0,8.0,8.0,8.0,7.75
2000-05-10,0.0,8.0,8.0,8.0,8.0
2000-05-11,0.0,8.0,8.0,8.0,8.0
2000-05-12,0.0,8.0,8.0,8.0,8.0
2000-05-15,0.0,8.0,8.0,8.0,8.0
2000-05-16,0.0,8.0,8.0,8.0,8.0
2000-05-17,0.0,8.0,8.0,8.0,8.0
2000-05-18,0.0,8.0,8.0,8.0,8.0
2000-05-19,0.0,8.0,8.0,8.0,8.0
2000-05-22,0.0,8.0,8.0,8.0,8.0
2000-05-23,0.0,8.0,8.0,8.0,8.0
2000-05-24,2095.0,9.0,9.0,8.0,8.0
2000-05-25,0.0,9.0,9.0,9.0,9.0
2000-05-26,0.0,9.0,9.0,9.0,9.0
2000-05-30,0.0,9.0,9.0,9.0,9.0
2000-05-31,319.0,8.5,8.5,8.5,8.5
2000-06-01,0.0,8.5,8.5,8.5,8.5
2000-06-02,1548.0,8.875,8.875,8.25,8.25
2000-06-05,0.0,8.87,8.87,8.87,8.87
2000-06-06,137.0,8.25,8.25,8.25,8.25
2000-06-07,1912.0,9.125,9.125,9.125,9.125
2000-06-08,0.0,9.13,9.13,9.13,9.13
2000-06-09,0.0,9.13,9.13,9.13,9.13
2000-06-12,0.0,9.13,9.13,9.13,9.13
2000-06-13,0.0,9.13,9.13,9.13,9.13
2000-06-14,0.0,9.13,9.13,9.13,9.13
2000-06-15,0.0,9.13,9.13,9.13,9.13
2000-06-16,0.0,9.13,9.13,9.13,9.13
2000-06-19,1366.0,9.125,9.125,9.125,9.125
2000-06-20,1685.0,9.5,9.5,9.188,9.188
2000-06-21,0.0,9.5,9.5,9.5,9.5
2000-06-22,0.0,9.5,9.5,9.5,9.5
2000-06-23,0.0,9.5,9.5,9.5,9.5
2000-06-26,2368.0,9.5,10.25,9.75,9.5
2000-06-27,0.0,9.5,9.5,9.5,9.5
2000-06-28,0.0,9.5,9.5,9.5,9.5
2000-06-29,1912.0,10.0,10.25,10.25,10.0
2000-06-30,0.0,10.0,10.0,10.0,10.0
2000-07-03,0.0,10.0,10.0,10.0,10.0
2000-07-05,2595.0,9.5,9.5,9.25,9.25
2000-07-06,3597.0,9.625,10.0,9.5,9.5
2000-07-07,4280.0,9.0,9.5,9.5,9.0
2000-07-10,0.0,9.0,9.0,9.0,9.0
2000-07-11,2504.0,9.5,9.5,9.5,9.5
2000-07-12,0.0,9.5,9.5,9.5,9.5
2000-07-13,637.0,9.0,9.0,9.0,9.0
2000-07-14,182.0,9.375,9.375,9.375,9.375
2000-07-17,0.0,9.37,9.37,9.37,9.37
2000-07-18,0.0,9.37,9.37,9.37,9.37
2000-07-19,0.0,9.37,9.37,9.37,9.37
2000-07-20,1912.0,9.0,9.0,9.0,9.0
2000-07-21,1912.0,9.5,9.5,9.5,9.5
2000-07-24,0.0,9.5,9.5,9.5,9.5
2000-07-25,0.0,9.5,9.5,9.5,9.5
2000-07-26,3142.0,9.0,9.5,9.0,9.0
2000-07-27,319.0,9.5,9.5,9.5,9.5
2000-07-28,0.0,9.5,9.5,9.5,9.5
2000-07-31,0.0,9.5,9.5,9.5,9.5
2000-08-01,1366.0,9.75,10.0,10.0,9.75
2000-08-02,410.0,9.0,9.0,9.0,9.0
2000-08-03,0.0,9.0,9.0,9.0,9.0
2000-08-04,182.0,11.0,11.0,10.5,10.5
2000-08-07,0.0,11.0,11.0,11.0,11.0
2000-08-08,0.0,11.0,11.0,11.0,11.0
2000-08-09,0.0,11.0,11.0,11.0,11.0
2000-08-10,3370.0,9.5,9.5,9.125,9.125
2000-08-11,46.0,10.5,10.5,10.5,10.5
2000-08-14,2095.0,9.688,9.688,9.25,9.25
2000-08-15,0.0,9.688,9.688,9.25,9.25
2000-08-16,0.0,9.69,9.69,9.69,9.69
2000-08-17,1912.0,9.375,9.375,9.0,9.0
2000-08-18,0.0,9.37,9.37,9.37,9.37
2000-08-21,0.0,9.37,9.37,9.37,9.37
2000-08-22,0.0,9.37,9.37,9.37,9.37
2000-08-23,0.0,9.37,9.37,9.37,9.37
2000-08-24,0.0,9.37,9.37,9.37,9.37
2000-08-25,0.0,9.37,9.37,9.37,9.37
2000-08-28,0.0,9.37,9.37,9.37,9.37
2000-08-29,0.0,9.37,9.37,9.37,9.37
2000-08-30,0.0,9.37,9.37,9.37,9.37
2000-08-31,0.0,9.37,9.37,9.37,9.37
2000-09-01,0.0,9.37,9.37,9.37,9.37
2000-09-05,0.0,9.37,9.37,9.37,9.37
2000-09-06,0.0,9.37,9.37,9.37,9.37
2000-09-07,0.0,9.37,9.37,9.37,9.37
2000-09-08,0.0,9.37,9.37,9.37,9.37
2000-09-11,1776.0,9.5,9.5,9.125,9.125
2000-09-12,0.0,9.5,9.5,9.5,9.5
2000-09-13,0.0,9.5,9.5,9.5,9.5
2000-09-14,1776.0,9.5,9.5,9.125,9.125
2000-09-15,0.0,9.5,9.5,9.5,9.5
2000-09-18,0.0,9.5,9.5,9.5,9.5
2000-09-19,0.0,9.5,9.5,9.5,9.5
2000-09-20,0.0,9.5,9.5,9.5,9.5
2000-09-21,0.0,9.5,9.5,9.5,9.5
